,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
149,0.208572888772962,0.20857156425270373,0.2085729682241855,0.20857286155945046,0.20857287251138507,0.20857294812720636,0.20857258653863842,0.20857274308520532,0.2085724851105175,0.20857286190784755,0.20857210186578704,0.20857294594475362,0.20857155777025171,0.2085729317278266,0.20857251277536595,0.20857294311204816,0.20857211539278697,0.2085724935791754,0.20857268880572735,0.20857299528982262,0.20857262671390805,0.20857084040512014,0.20857161091791482,0.20857294413617106,0.20857298993074516,0.20857235273271152,0.20857237434841214,0.20857257691166456,0.2085716170422916,0.20857278793568293,0.20857290265599976,0.20857286422497287,0.20857132737505113,0.20857158548478258,0.20857288253914308,0.2085728145389953,0.2085725773514509,0.208573037821474,0.2085725496655395,0.20857240261278137,0.20857198336065771,0.20857285936617054,0.20857284167816043,0.20857214697895557,0.20857162458878095,0.20857295525782463,0.20857163189071512,0.20857249399504152,0.20857300710222554,0.20857302110148782,0.20857289777947646,0.20857261518907635,0.2085726164594028,0.2085716339767288
150,0.20030006392510827,0.15826912237050497,0.20030414783025066,0.2003007975353685,0.19731583986819878,0.20030152832839832,0.19224992999961538,0.2002890105426605,0.20028660566406553,0.2003002194413614,0.20029297547848915,0.2003036682505618,0.15663856245028288,0.20030366733932695,0.2002863964510262,0.20030369058699596,0.18178741479755045,0.20028658489394027,0.20028809984832066,0.20030585566999143,0.2002875441706185,0.16924713453889959,0.16925117926623928,0.20030367744175126,0.20030510524708642,0.18753362969757215,0.18767170381368709,0.1918400190910866,0.16464517564702102,0.20029053148721485,0.20030419141722813,0.20030392430868377,0.18158402657377173,0.16096882660805317,0.20030006869976658,0.2002925295365013,0.19209417023301747,0.20030776301179265,0.20028635694047064,0.18855376858986336,0.17810224274574935,0.20030037517039279,0.1978829647342859,0.20030180086736654,0.1692466385104849,0.2003015961006262,0.16924477507362787,0.20028659176230482,0.19975575768218481,0.20030645658043628,0.20030011577738843,0.2002866270496062,0.20028691940653684,0.16924065544582864
151,0.21789487704291882,0.19688085022224167,0.21789686697327784,0.21789525767555956,0.21640284083165537,0.2178955805792198,0.21387014170442809,0.21788949296376525,0.21788846711817858,0.21789493681794794,0.2178913614168432,0.21789664074620796,0.19606557669159497,0.21789664526837474,0.2178883480877375,0.2178966606320075,0.20863936844413167,0.21788846061364797,0.2178890777529951,0.2178977058681108,0.2178887913020205,0.20236978569430872,0.20237181533035856,0.21789664393140132,0.21789733475282455,0.21151221681229831,0.2115812494168298,0.21366520610253725,0.2000688117510691,0.21789021992666,0.2178969166689835,0.21789678100856744,0.20853767721290944,0.19823068166224528,0.21789488050353154,0.2178911822799388,0.21379226752332847,0.21789864901174472,0.21788831042245885,0.21202224002340425,0.20679693511203673,0.2178950414867288,0.21668636904981198,0.21789571694088147,0.2023695284219586,0.21789561245037833,0.2023685832054027,0.21788846087073988,0.21762267475030095,0.2178980025368975,0.21789489734364617,0.21788840003268212,0.217888519251983,0.20236646314080367
152,0.1717455972381914,0.017963080299622253,0.17176003049276514,0.17174831142544944,0.16082720310808982,0.17175107515913934,0.14229697281663775,0.17170699594605232,0.1716980513662837,0.17176008530472003,0.17175670696365436,0.1717584927972517,0.011997131498622592,0.1717584639769277,0.1716972757866107,0.17175922096477667,0.10401327799957581,0.17170298415568142,0.17170393166448442,0.17176599738740742,0.17171483572545537,0.0581671677378477,0.0581461198632639,0.1717584326871335,0.171763419814871,0.1250365978361959,0.1255424298163505,0.14079281132045995,0.041297452607145534,0.17171234051572734,0.17176039972565182,0.17177363523075134,0.1033050674624433,0.02784121150101518,0.17174554406441578,0.17171826229979636,0.14172219677197262,0.17177362506590493,0.17169748941278062,0.12877386728391224,0.09053084056956107,0.17174665425706556,0.1629155643290486,0.17178881021499678,0.058129415787099355,0.17175073876835392,0.05812244541164833,0.17169807771672682,0.16975402779687362,0.1717687291757732,0.17175056019786128,0.17169889661710447,0.17169857371216277,0.058120822640292426
153,0.20875863375704443,0.13169249489811088,0.20877331609629465,0.20875890930960186,0.20328368510910655,0.2087594206272681,0.19397742937334642,0.20871117757884614,0.20869180260172593,0.20874627019941464,0.208711794472709,0.208769858146495,0.12870866777950998,0.20877029701302835,0.20869218455778457,0.20876243721738139,0.17478872092142692,0.20867534752332817,0.20870421456898083,0.20877883725093602,0.2086967642679176,0.15175843886648965,0.15179198990378318,0.20877098160996377,0.208776330055373,0.18533762906439452,0.18558382594572378,0.19323447770181856,0.14334850312381975,0.20871840622405058,0.20877105457554657,0.2087541533509834,0.17439317632263626,0.13663322422681337,0.20875945841522084,0.20873521340411857,0.19370694031540886,0.20877541914582604,0.20868879030768253,0.18719402788739328,0.16802600819571617,0.20876004819007005,0.2043167522749604,0.20873637318157282,0.15178558131829945,0.20876533071386458,0.15178479843403622,0.20869039054645255,0.2077621898724457,0.2087734238311218,0.20874533729431358,0.208693507325582,0.20870685602508454,0.1517661349972004
154,0.1708950154860304,-0.007223937526434535,0.17091573643324964,0.17089764467805238,0.15824677087741562,0.17090016861103968,0.13677018786263942,0.17083507732075084,0.170818019067402,0.1708901750985551,0.17085600842101858,0.17091246774408697,-0.01413123761861061,0.1709127083181308,0.1708174527565305,0.17090887440246655,0.09242981178956695,0.17080996898789122,0.17082871357382765,0.1709241125251575,0.17082399070411527,0.03927624970228409,0.03929888554184046,0.17091305825752445,0.17092037756239103,0.1167873452137088,0.11736899391667152,0.13503716895243195,0.019780004757279333,0.17084362465459996,0.17091488066348529,0.1709064099975141,0.09156426535620633,0.004212531425262959,0.17089545164312486,0.1708585252568902,0.1361174224534225,0.17092869125549381,0.1708155632360981,0.12110364507779713,0.0768100195028104,0.17089680572176977,0.16064756540999064,0.1708974383198688,0.039280524916598725,0.1709033294719119,0.0392738872838959,0.17081725642692963,0.16858889011390452,0.17092337944366048,0.17088876799657518,0.17081867043177076,0.17082622695523206,0.039251452080397875
155,0.21371671402560513,0.12465707450253564,0.2137270783952652,0.21371802786615693,0.20739257763764488,0.21371928985082933,0.19665423848558225,0.21368672711671377,0.2136781854260645,0.21371425958378495,0.21369701431497196,0.2137254428939649,0.12120342351830037,0.21372556319454897,0.21367790323740712,0.21372364212539974,0.17448402104285993,0.2136741330501335,0.21368354168211245,0.21373126744355211,0.21368114884132672,0.1479070310754008,0.14791849642415278,0.21372573853473198,0.21372939962471194,0.18666281821267017,0.18695363973370174,0.19578774913094552,0.13815903551468553,0.2136910037870622,0.21372664920791754,0.21372237779882625,0.17405108703903735,0.1303753117803978,0.21371693231665803,0.2136984610932181,0.1963278799850503,0.21373355347986775,0.21367695738900674,0.18882094901020172,0.16667410733547927,0.21371760928889802,0.20859294688427404,0.2137177357689438,0.14790931791506595,0.21372087227818307,0.14790600077207217,0.21367780354128185,0.2125636500155693,0.21373089804395673,0.2137135643614091,0.21367851454810308,0.21368229949000206,0.147894762208669
156,0.16046801902398408,-0.10355252140642245,0.16049426555669252,0.16047265474706093,0.14172165564180547,0.16047665888509474,0.10989824027842371,0.16039586688379948,0.1603803826322865,0.1604680551391619,0.16043154552902278,0.16049098939490156,-0.11379479976752599,0.1604911296063414,0.16037898580513657,0.16049011038394684,0.044177459634777164,0.16037795827297718,0.16038974978695097,0.16050525393222845,0.1603863742026821,-0.034586351198898566,-0.03456999158422987,0.16049122034336685,0.16050034874916363,0.08027404367548248,0.08114029544483752,0.10732445579074106,-0.06350399308269372,0.16040575586052092,0.16049457351481258,0.1604914463593494,0.04290937327130864,-0.08659473652209505,0.1604682045684389,0.16041996919587648,0.10892186237353688,0.1605159953781405,0.1603780313997544,0.08668014554994045,0.021028185503862797,0.16047029293613424,0.14528407345705965,0.16048773359519042,-0.03459841494042849,0.16047792166518843,-0.034609863219902524,0.1603800394709964,0.1570484671728192,0.16050793356159243,0.1604665133639298,0.16037987038583112,0.1603834970900619,-0.03463668361891758
157,0.21773842997360165,0.08572813940629684,0.21775157382426677,0.2177407549364184,0.20836514635889122,0.21774267191279537,0.1924531550957138,0.21770223906329395,0.21769463874508127,0.21773789914606048,0.21771859639595004,0.21774991967026056,0.0806070008662428,0.21775000272403516,0.2176939063417791,0.21774937228100194,0.15959304608184693,0.21769299873998801,0.21769917746083364,0.217757101479772,0.21769704848602478,0.12020987154969884,0.12021938524406423,0.21775004882682839,0.2177546172925993,0.17764143259194284,0.17807444800096897,0.1911665588822124,0.10575203649173151,0.21770718602230174,0.2177517528207106,0.2177495947070319,0.15895766919149348,0.09420701898253794,0.2177385360677454,0.2177144183972487,0.19196535131440723,0.21776232293106962,0.21769333916361888,0.1808441033774466,0.14801838366496547,0.21773960927351144,0.21014591468107177,0.21774668976383446,0.12020517411664043,0.21774340233742728,0.12019946256585139,0.21769443240351144,0.21602855756949058,0.21775831535618836,0.21773729403205289,0.21769423424463655,0.2176962020333156,0.12018553124147062
158,0.15355138279455963,-0.15478862211400585,0.15358119556582717,0.15355687110399743,0.13165866746158905,0.15356176190073956,0.0944954330177442,0.15347038581791433,0.15345380001927464,0.15355331378183878,0.15351432170877266,0.15357768932530258,-0.1667509780160993,0.15357776915417365,0.15345211658509986,0.15357760221837194,0.017742936533531307,0.1534532015425193,0.15346384588938003,0.1535937177966017,0.15346093884386977,-0.07423703608329492,-0.07422203563907213,0.1535778067888767,0.15358816116858112,0.05989724253768827,0.06090982118312793,0.09148842859795192,-0.10801317554979346,0.15348142779234986,0.15358176006142663,0.15358050362065137,0.016265860209320002,-0.1349831082936789,0.1535514795968193,0.15349635500232672,0.09335314420958252,0.15360722419138723,0.15345148691948435,0.06738057417402979,-0.009291530453628693,0.15355385816341985,0.1358201951676837,0.15357896080231803,-0.07425546440569444,0.1535625017009987,-0.07426916894746112,0.15345359452532337,0.14955774893889728,0.15359773290342668,0.1535514326663015,0.1534532262152706,0.15345577603233285,-0.07429903561845225
159,0.21718474424300946,0.06300508161435202,0.2172008177771696,0.2171871610197922,0.20623860415789086,0.21719054054644957,0.18765285519603558,0.21714317725941332,0.21713295220846135,0.21718378113327624,0.217149004418482,0.217198701441196,0.05702390825451282,0.21719859048110535,0.2171322638541858,0.2171983378168122,0.1492739905582304,0.21713069217962172,0.2171393721154846,0.21720763110810115,0.21713576535690401,0.10327360660852049,0.10328808072347462,0.21719878365768983,0.21720460671692332,0.17035326987484872,0.17085954480038368,0.1861507135770328,0.08639242833521146,0.21714913086775278,0.21720027153856447,0.21719741299630127,0.1485239068615922,0.07290783872918474,0.2171847545407916,0.21715708614713858,0.18708326157124835,0.21721448417255002,0.21713204347623355,0.1740939046084721,0.13575573698365467,0.21718571764336508,0.20831764289512902,0.2171813176034338,0.10327146913183591,0.21719155783423005,0.10326469710980804,0.2171328723402569,0.2151894477882504,0.21720956019720866,0.21718294831189103,0.2171334480910274,0.21713498648135768,0.10324945944728094
160,0.12724924221094952,-0.24323506704085046,0.12728542600060286,0.1272556862829603,0.1009447990762832,0.12726214101590433,0.05629072714911358,0.12715228212135837,0.12713167716703802,0.12725136510638108,0.12719827479929205,0.1272811204108358,-0.2576083465271098,0.12728111093790498,0.1271297385869957,0.1272811587048722,-0.0359310300989596,0.1271307879075961,0.12714430961112552,0.12730065284139153,0.12714022552003446,-0.14645051328272132,-0.1464311030643744,0.1272812265788302,0.1272939137949267,0.014719212445310282,0.015936150544741665,0.052677930110855475,-0.18703191551494694,0.12716563721880883,0.127285722942096,0.1272840193457211,-0.03770969316926431,-0.21943789738527072,0.1272493008797006,0.12718332130447438,0.05491826760033743,0.12731726615172306,0.12712920789250573,0.023710850590166383,-0.06841404502951773,0.1272520123914328,0.10594464486779882,0.12727568650250978,-0.14647126912829309,0.127263109401314,-0.1464877829283389,0.12713151201706036,0.12245158490572647,0.127305738801887,0.12724906843080344,0.12713147572301697,0.12713415267562245,-0.14652304990806778
161,0.20565463637687784,0.020412370348899346,0.20567275237807453,0.20565787979380756,0.19250224419576545,0.2056609530706084,0.17017490073170605,0.20560596502608294,0.20559590651510865,0.20565484374794374,0.2056279371954708,0.2056705749718674,0.013225730985354704,0.20567059611196636,0.20559488806874954,0.20567042601219251,0.12406435532515768,0.20559488976427773,0.20560197746725728,0.20568040902397355,0.20559926309460713,0.0688029310391895,0.0688143455999374,0.20567065344231972,0.20567699548465865,0.14938959266665972,0.149997922933058,0.16836884199024607,0.048513672709442256,0.2056126437336444,0.20567294835093852,0.20567117173709254,0.12317363582212151,0.032310950336944005,0.20565469120207694,0.20562169359751364,0.16948913745487904,0.205688476301938,0.2055944710581566,0.15388497386568883,0.10782282296906026,0.20565609282030112,0.19500150360192567,0.20566665274259682,0.06879426465270155,0.20566159068325598,0.06878601956860202,0.2055957739514663,0.2032556359556052,0.20568275007206815,0.20565404817042954,0.2055955576806964,0.20559714950378385,0.06876792196985972
162,0.12548777802932137,-0.3007272495734179,0.12552883129865686,0.12549535459762218,0.09522600241669499,0.1255023036204161,0.04385614562387821,0.1253768460884083,0.12535421733789057,0.12549087518418728,0.12543696405936175,0.12552405336997005,-0.3172628988481633,0.12552411690725582,0.12535189421726683,0.1255242327291084,-0.06223793224258924,0.12535399785883944,0.12536795569893558,0.12554609481743206,0.12536403563843204,-0.18937964937576254,-0.1893597616539726,0.12552416594934396,0.1255384473163161,-0.0039689790630094675,-0.0025689594033825114,0.03969929109417012,-0.2360686347659761,0.1253919816109434,0.12552958276892645,0.12552841816152968,-0.06427936392281193,-0.273349981380185,0.12548786611344737,0.12541208261959644,0.04227657411875759,0.12556512345805568,0.12535120732233204,0.006375751276098826,-0.09960713417140059,0.12549110321946677,0.10097860388003016,0.12552596700521498,-0.18940603682108226,0.125503141084123,-0.18942509216513362,0.12535400922670736,0.11996760198517893,0.12555195358161456,0.1254883201942971,0.12535352785742365,0.12535648555114445,-0.18946568351272988
163,0.18904358784683856,-0.02406415299595703,0.18906386836677408,0.18904742699407823,0.17391255630868707,0.18905080309918174,0.14822870243011083,0.18898838393544523,0.18897721867415493,0.1890471259006615,0.18902714948108165,0.1890615725270966,-0.032331997553491025,0.18906162465288054,0.18897606124091643,0.18906183374388535,0.09518093341156887,0.1889784958234276,0.18898403344691284,0.18907233743267018,0.18898398051005408,0.03161008281599966,0.03161984338057705,0.1890616100062339,0.18906860855722069,0.12431533647814715,0.1250153858888752,0.14614939562524845,0.008264866678380091,0.18899587576711938,0.18906439388308285,0.18906590804956083,0.09416390476234246,-0.010375478315636781,0.1890436261010751,0.18900569656018543,0.14743796789347555,0.18908198368539483,0.18897579951872095,0.12948844329030124,0.07649628787894772,0.18904525915860498,0.17679059252810309,0.1890717219253585,0.031596710799628426,0.1890509752744831,0.03158719542624764,0.18897713969828292,0.18628324825316112,0.18907541341793307,0.18904517240943733,0.18897692037572558,0.18897818126261048,0.03156655932746317
164,0.10053180630097802,-0.3454136272856144,0.10057450347480378,0.10053978163000245,0.06886903276741053,0.1005469784526016,0.015122167453933145,0.10041606851148854,0.10039255018924943,0.10053667045572523,0.10048624628107418,0.10056960091124983,-0.36271497747587333,0.10056968035072811,0.10039012774808716,0.10056998372764721,-0.0958839019002298,0.1003934739255896,0.10040686942212476,0.10059240711065842,0.10040428772184505,-0.22890603738806833,-0.22889084799469678,0.10056969439073245,0.10058449919278745,-0.0349176960939461,-0.033452748745426315,0.010772058104963933,-0.2777615086502048,0.10043182177335812,0.10057542855009483,0.10057595165263529,-0.09801346790338476,-0.316769053463773,0.10053188696688171,0.10045258824168354,0.01346853050973602,0.10061248216977675,0.10038951074659648,-0.0240932388677357,-0.13498299798530838,0.10053528326104151,0.07488939487782864,0.10057940455762389,-0.2289392324215888,0.10054759175206676,-0.22895915560403324,0.10039236528217953,0.09475586498667346,0.10059871218018203,0.10053344173005406,0.10039188878431393,0.10039472660608643,-0.22900063226344583
165,0.1882280124674139,-0.034745351688255176,0.18824931826704333,0.18823201088240785,0.17239655751847446,0.18823558677482158,0.14552317027425798,0.18817022425138685,0.18815852924291063,0.18823060983680684,0.18820560848260448,0.18824688068938625,-0.043396038782146096,0.18824692319231479,0.18815731655701218,0.18824709563423955,0.0900199329239822,0.1881591089248595,0.18816564791700335,0.18825825006873367,0.18816451205621232,0.023508888134794168,0.023516197063827626,0.18824692455730446,0.18825430653878317,0.12050309779011362,0.12123558542004811,0.1433480256645537,-0.0009191446444272776,0.18817808199252684,0.18824980295525004,0.18825024756978745,0.08895541429949112,-0.020423028263234763,0.18822805205326054,0.18818842408063316,0.14469625255210594,0.18826830282168672,0.18815701313106697,0.1259154278144467,0.07047032649337558,0.18822975363064517,0.17540689564070286,0.18825217193825172,0.023492011816686947,0.18823586669927372,0.023482053823594102,0.18815844156886663,0.18533999050586789,0.18826141969746954,0.1882289357728719,0.18815818659760147,0.18815956818860707,0.02346140779806542
166,0.0876231768535832,-0.34551748465488963,0.08766467886786292,0.08763091777978303,0.056869617541208936,0.08763792486421319,0.004665798289567753,0.08751078857178374,0.08748796988050433,0.08762738222377657,0.08757592227465963,0.087659903393127,-0.362321916565251,0.08765997560797588,0.08748561501179929,0.08766025708996747,-0.10315253603623553,0.08748854871169265,0.08750185098225531,0.08768209810828237,0.08749883036973322,-0.2323571944923997,-0.23234008101637293,0.08765999580444939,0.08767439899494865,-0.0439369492947346,-0.042514071276634105,0.0004408494882642299,-0.2798077554724846,0.08752609112660627,0.087665551363551,0.08766552860404736,-0.10522359280070165,-0.3176952964461184,0.08762325495113683,0.08754627815522537,0.003059900015665017,0.0877015847247129,0.08748500308939354,-0.033423537284563085,-0.14112892179554165,0.0876265508505312,0.06271661042753782,0.08766635663493506,-0.23238710883442906,0.08763856332251521,-0.2324064847335552,0.08748778982756902,0.08201313443784633,0.08768820508329862,0.08762445439910077,0.08748730426831122,0.08749007646349048,-0.23244716686599715
167,0.176270398276949,-0.04029506531866791,0.17629116262353448,0.17627429205351225,0.16089396229883712,0.17627775368241339,0.13479346681379978,0.1762142095708665,0.17620304996615463,0.17627331534336013,0.1762676642095248,0.17628875151076165,-0.04869720806737791,0.1762888172717932,0.1762017081174176,0.1762889165976657,0.0808848386487001,0.17620383311194757,0.17620974785348298,0.17629999310204145,0.176209093052509,0.016291559811941858,0.016292747261979067,0.17628882204047652,0.17629601909072218,0.11049191703849578,0.11120333244386417,0.13268026917293163,-0.007439742397593617,0.17622185493174689,0.1762917398936757,0.1762923879286039,0.07986176261528752,-0.026384211463367994,0.17627046336269786,0.17623199429689693,0.13398977545280272,0.17630956887100407,0.17620135386936528,0.11574931056117169,0.06189710961881157,0.17627225040792294,0.1638182417727195,0.17631285146799489,0.016269199691985595,0.17627810604380842,0.016259522514130483,0.17620279869442954,0.1734654132903662,0.17630288385411083,0.17627169892513347,0.17620248395670826,0.17620407413383252,0.016240243533747353
168,0.0831650794121624,-0.3808763164177147,0.08320912400803272,0.08317346503205392,0.050217425120533614,0.08318088844708055,-0.005709107347062564,0.08304565003598662,0.08302134538290255,0.08317195866589618,0.0831239168991797,0.08320419409180672,-0.39888025842523506,0.08320429040844667,0.08301882977800601,0.08320500841637833,-0.12122043644392931,0.08302340580299315,0.08303627611123661,0.08322749662419775,0.08303497490608368,-0.25963654033715083,-0.25962626268577843,0.08320424316105854,0.08321941594999531,-0.05778071999041203,-0.05625587952061508,-0.01023678634154713,-0.310476821238939,0.0830618810367684,0.08321032533296797,0.08321288530934694,-0.12343104205400805,-0.3510695527335744,0.08316513667987507,0.08308275756822726,-0.00743122268864723,0.08324875597577426,0.08301836972711323,-0.04651550602826105,-0.16190581021829115,0.08316868446739761,0.05648375071385444,0.08322082337206729,-0.2596764331686981,0.0831810983684114,-0.2596971200133562,0.08302121484657296,0.07715452763056943,0.08323440169148905,0.08316773917789741,0.08302093022563575,0.08302318109587074,-0.2597360764701853
169,0.17094908171843937,-0.0610746445530608,0.17097113526148547,0.17095326435606711,0.15447501299462554,0.17095700475986386,0.1265112947814543,0.17088920767165844,0.17087686483389025,0.17095259749899733,0.17092885878620573,0.1709686645978017,-0.070076627333462,0.1709687103420858,0.1708756223415051,0.17096907072954304,0.06875462197423486,0.17087793378441254,0.17088448170078013,0.17098031975531885,0.17088389190450032,-0.00045464425105437193,-0.0004495213604015716,0.17096869000844528,0.17097628532380624,0.1004750058128861,0.10123744331333093,0.1242473833066123,-0.02587475107795062,0.17089735597932085,0.17097172287552684,0.17097306857506298,0.06764946735463093,-0.04617122233854231,0.17094910973923325,0.17090781932123733,0.1256501877046067,0.17099096318302764,0.1708754122498142,0.1061077411035963,0.048411616207795605,0.17095087766651654,0.15760828964747303,0.1709773941761688,-0.0004745676531878265,0.17095708762965894,-0.0004848809297968446,0.17087679943071232,0.16794379652529573,0.1709837815759112,0.17095045709862983,0.17087674794577692,0.1708778902530837,-0.000504211891127951
170,0.08538115281968826,-0.35005013673711377,0.08542280950941265,0.08538896726827223,0.05446483437459398,0.08539592384533479,0.001984610129870231,0.08526819237986695,0.08524539600194705,0.08538391849426302,0.08532990453799476,0.08541803536454469,-0.3669432251137195,0.08541812546198241,0.08524301430484187,0.08541839346784791,-0.10640357086342232,0.08524543427780203,0.08525923845291114,0.08544027713911828,0.08525477715663157,-0.23629408633145177,-0.23627492835255332,0.08541813237001089,0.0854325546593086,-0.04687482653144281,-0.04544438796611827,-0.002262312952484348,-0.2839929688628173,0.08528355115608101,0.08542376647525834,0.08542228733744095,-0.10848827711508206,-0.3220809766845084,0.08538124017845189,0.08530384130811708,0.0003705738528965141,0.08545982540426651,0.08524236900274336,-0.036306081554970775,-0.14458078805362082,0.08538457684208914,0.060341405171642125,0.08542085236063995,-0.23632212479955317,0.08539653256057123,-0.23634156595040828,0.08524520767392225,0.07974129774262405,0.08544639966600795,0.08538190031553496,0.08524464640604298,0.08524745731243827,-0.2363824570571516
171,0.17421708219737417,-0.04349895849701671,0.17423791254730292,0.1742209889026906,0.15875889208462526,0.17422446859022334,0.1325187210983568,0.17416059415908472,0.17414918779514377,0.1742184601912022,0.1741914255998172,0.17423552485683222,-0.0519455061965309,0.17423556972897788,0.17414799766064956,0.1742357031792512,0.07832451742430055,0.17414920356561234,0.17415611531378988,0.17424664691995628,0.17415387991643336,0.013379106210541567,0.013388687110854865,0.17423557346374335,0.17424278559171086,0.10808895273132514,0.10880417326863158,0.13039525716586406,-0.01047034321279528,0.17416827514026287,0.17423838983652598,0.17423764473791495,0.07728214874064007,-0.02951436766715833,0.17421712587479812,0.17417842244700873,0.13171170366286655,0.17425642121112067,0.17414767563774333,0.11337333445466209,0.059235869166913833,0.17421879389358788,0.16169717922469026,0.17423690244244067,0.01336509305813031,0.17422477294746502,0.013355375628972434,0.17414909357391956,0.1713971511760829,0.17424970814392884,0.17421745303767244,0.17414881639247418,0.17415022365990004,0.013334942759154124
172,0.11916778785727059,-0.08301748758289011,0.11918715176317991,0.11917140762300048,0.10481234365389203,0.11917466048711509,0.08044406358123966,0.11911532222192381,0.11910469846597557,0.11916932646989546,0.11914453005993465,0.11918492683622571,-0.09086155601836421,0.11918496425272783,0.11910359585432316,0.11918508851972413,0.0301157776647275,0.11910479395102658,0.11911115469209106,0.11919527598129571,0.11910933115400786,-0.03019640189272623,-0.03018765310133695,0.11918497140951931,0.11919168425707825,0.057756956940530416,0.058421147626685446,0.07847202744962975,-0.05234491893902224,0.11912246177464847,0.1191875747416513,0.11918713826093527,0.029148097292588535,-0.07003042518930344,0.11916782655477685,0.11913189020430262,0.07969456953105873,0.11920435927992716,0.11910330143119709,0.06266440418713332,0.012388824755297486,0.11916937019961785,0.1075412628127458,0.11918675246722557,-0.03020959037945419,0.11917495597703442,-0.03021862913577913,0.11910461198439572,0.11654905469244584,0.11919811945104089,0.11916821313816911,0.11910436850984978,0.11910567419339933,-0.030237674767563977
173,0.1539354961186041,0.052842214352646896,0.15394517511049713,0.15393730488429036,0.14675774720400722,0.15393894606250705,0.13457353308512895,0.15390929815416043,0.15390398161702584,0.15393629351154417,0.1539236329590271,0.15394406483757117,0.04892016634271599,0.1539440812580294,0.15390342889558817,0.15394416279726966,0.10940923497503742,0.15390404641161498,0.1539072174907859,0.15394923934591456,0.15390631493466167,0.07925283683130716,0.07925729874510688,0.15394408515326224,0.1539474414582026,0.1232298930130556,0.12356200919079365,0.13358750636066014,0.06817862110492305,0.1539128653149163,0.15394538734615107,0.1539451989183572,0.10892523000407217,0.05933578664806809,0.15393551351542448,0.15391755562817128,0.1341987654579806,0.15395379865483758,0.15390329543649445,0.12568365039597537,0.10054570826668546,0.15393628600405343,0.14812222680059542,0.15394473568957434,0.07924633326187584,0.1539390812379765,0.07924181354304606,0.1539039383386054,0.15262613830816568,0.15395067551555905,0.15393572408551923,0.15390382980112827,0.1539044600336146,0.07923233281436032
174,0.10181521128727417,-0.11458721625914232,0.10183597061028622,0.10181908960899093,0.08645031931810002,0.10182254944927878,0.060368229972265014,0.10175897651237945,0.10174766813622706,0.10181633642500909,0.10178803150506022,0.10183356988255797,-0.12298289843936548,0.10183361490139366,0.10174647714972049,0.10183369353547488,0.006501271822097955,0.1017474246449568,0.10175450605354155,0.1018446996217012,0.10175209624346249,-0.05805349901099362,-0.058042388275393195,0.1018336286546172,0.10184083039455502,0.03608615282926481,0.036796988549503876,0.05825781154056503,-0.08175810518199031,0.10176662594524521,0.1018364165089344,0.10183539537782968,0.005463626484733132,-0.10068691058843997,0.1018152621908637,0.10177680510314366,0.059566367925193986,0.10185435666061637,0.101746119684823,0.04133834391257938,-0.012472224565309548,0.10181692404829745,0.08937064578726785,0.10183320934948555,-0.0580658840809524,0.10182292684680232,-0.058075558314359996,0.10174756278927552,0.09901233554904378,0.10184768209641272,0.1018153490608764,0.10174723320476325,0.10174872897451077,-0.05809653188372593
175,0.09973111693632582,-0.008467079823105114,0.09974147879494713,0.09973305876622432,0.09204891463521717,0.09973478698146257,0.07900834907160988,0.09970304604738099,0.09969741706980993,0.09973175873242437,0.09971740640758721,0.09974028638118809,-0.012664891179869088,0.09974030920002215,0.09969682137771652,0.0997403652854947,0.05207570185776185,0.09969736051683724,0.09970082167940167,0.09974583149045246,0.09969968590833911,0.019799582048768274,0.01980501568189955,0.09974031306950397,0.09974390382899008,0.066867652905034,0.06722307274592346,0.0779531284018536,0.007947277722658862,0.09970686177466,0.09974171125920407,0.09974129037136159,0.05155691747997625,-0.0015170140948928168,0.0997311406519738,0.09971192591960519,0.07860737271794316,0.09975067554990931,0.09969665152388689,0.06949371940811926,0.042589254776269805,0.09973197130032377,0.09350909868602943,0.09973998878400034,0.01979323371459336,0.09973495819129119,0.0197883700157832,0.09969736766102963,0.09832971258434588,0.09974733892169377,0.0997312429069755,0.09969719969518068,0.09969792227492498,0.019777855228106486
176,0.08495377991622514,-0.05211033919154759,0.08496669571339745,0.08495648040196238,0.07522132828098825,0.08495781228152366,0.058700000334184176,0.08491786656613387,0.08491240239591047,0.08494847399688725,0.08490978626444447,0.08496520400094901,-0.05742803267299091,0.08496540886185046,0.08491142530651294,0.08496487913302664,0.024585293352702254,0.08490903213896404,0.08491522294034637,0.08497217671945445,0.08490845177719279,-0.016318155571410847,-0.016294202375952447,0.08496535791210763,0.0849696517250482,0.04332367176541417,0.04377332256656506,0.05736572170868942,-0.031318248388076196,0.08492255909777427,0.08496748942995519,0.08496062606857094,0.02390658623222449,-0.043305878134607095,0.08495395127966039,0.08492964712203815,0.05819498361028257,0.08497743462202888,0.08491061383426256,0.046647431958683,0.012567841057507585,0.08495525175072438,0.07706559754007122,0.08493847225752701,-0.016309141409495173,0.0849583777647748,-0.016315234642273125,0.08491216429831944,0.08317744922019113,0.08497339097766762,0.08495090128304743,0.08491083877779737,0.08491268692086791,-0.016333298789457166
