,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
225,0.04668319165302473,-0.04462300145502933,0.04669208402762762,0.046684705989973777,0.04020045613194046,0.04668644237920819,0.02919700984452659,0.04665942515254201,0.046654251956919336,0.046687827775425274,0.0467001721603172,0.04669106339127585,-0.04816527701527724,0.0466910123402769,0.04665383960100468,0.04669110985182822,0.006467074808349354,0.04665633429680609,0.04665747134898035,0.046695787116407664,0.04666054141087265,-0.020769933062080827,-0.020765683131850166,0.04669101946376755,0.046694182625324716,0.01894998966734122,0.019249820253387354,0.028304968248694943,-0.03077191474705231,0.04666270471579738,0.046692058284025596,0.046695879112300685,0.006041143307634585,-0.038758296204373176,0.04668313187373002,0.04666697034100682,0.028857084711451046,0.04670003758571058,0.046653834571776034,0.021167415160568973,-0.0015385298274373054,0.04668372872206204,0.04143650046168418,0.046719199462030174,-0.020775570118323417,0.04668658801894996,-0.02077953954760051,0.04665428218820157,0.04550087373983346,0.04669721219963687,0.046685303341638264,0.04665433984194028,0.04665480566311983,-0.02078776259271111
226,0.046216833972530236,-0.04417654243960485,0.046225621039334454,0.04621831951883899,0.0397989481241594,0.046220104051605294,0.028905605593184846,0.04619338013340314,0.04618813643230835,0.04622178349919421,0.04623544211404462,0.04622462707506733,-0.04768340452689591,0.046224560784211055,0.046187762487664416,0.04622473678309417,0.00640270137823185,0.0461905348938808,0.046191446151066094,0.04622925378643529,0.04619477024947949,-0.0205629868517741,-0.020557779736779615,0.04622456758890453,0.04622769824137242,0.01876087704214617,0.019057690893794253,0.02802233947855329,-0.030464302504701137,0.04619662668976907,0.04622556429195608,0.046229755366799616,0.0059811778526038415,-0.0383705300879208,0.046216758865867166,0.04620075855483505,0.028568926606240313,0.046233573488323805,0.04618782362516293,0.020956217075165023,-0.0015229104794499807,0.04621731753170855,0.041022889693490265,0.04625428126510824,-0.020567568040654703,0.046220179325250806,-0.02057145298772156,0.046188200706058995,0.045046393949902834,0.04623076556681178,0.04621921337280859,0.04618834620739095,0.04618868413171433,-0.020580060012232428
227,0.04575453097578199,-0.04373485628123748,0.04576323791222892,0.04575600812334721,0.0394007904705654,0.04575773339849053,0.02861633814449887,0.045731257235903926,0.04572613737529977,0.04575921415796643,0.04576949069556258,0.045762246186396564,-0.047206647595997596,0.045762187925353734,0.04572575582349394,0.04576230977443372,0.006338564659352898,0.04572836317361065,0.04572934239100538,0.0457668452788492,0.04573247034222862,-0.020355833742995866,-0.020352287054112753,0.045762194776414945,0.04576529453944016,0.018573154616076094,0.0188669802200425,0.02774197383624614,-0.030159685351684177,0.04573447148573437,0.045763191739612255,0.04576710575953911,0.005920751759176929,-0.037986894653802596,0.04575446406905569,0.04573862377059776,0.028283118697362754,0.04577105898963415,0.04572577462053213,0.020746467947618294,-0.0015077819548374968,0.04575502759657001,0.04061233865695276,0.04578813876436748,-0.020361977381768637,0.045757850852895236,-0.020365832041180223,0.045726189613630105,0.044595753199164145,0.04576828867185869,0.04575675606437387,0.04572627323776984,0.04572667995738422,-0.020374243430932398
228,0.04529695727609632,-0.043297518377918516,0.04530557890291134,0.04529842124216815,0.03900674630797172,0.045300119116934004,0.028330128854102198,0.045273903052524406,0.04526885242166558,0.04530155007926768,0.04531193778991036,0.0453045953598651,-0.046734591181609865,0.045304539491398156,0.045268471640874934,0.04530464739439839,0.006275159980248658,0.04527102038104622,0.04527200739476244,0.04530915292222155,0.0452750738660677,-0.02015233950022954,-0.020148776261686364,0.045304546248196007,0.04530761491905464,0.018387401385866062,0.018678284514861032,0.027464525322341574,-0.029858088131396197,0.045277085127972676,0.04530553613248084,0.045309362875054666,0.005861561399364471,-0.037607033585278435,0.04529689282857129,0.045281210945378306,0.028000263956138163,0.04531330891814395,0.04526848017054415,0.02053896359419648,-0.0014927201892116176,0.04529745355628045,0.04020614905624665,0.045330399578674116,-0.02015836969111149,0.04530024565354266,-0.020162188412616692,0.0452689011014806,0.04414975678063103,0.04531056877171214,0.04529912910211885,0.04526896897347841,0.045269389510985636,-0.02017049843999802
229,0.04484403986670869,-0.042864516606355055,0.04485257278563059,0.04484548713973482,0.03861674166579548,0.044847181961104515,0.028046901924464806,0.0448212347987709,0.04481620971955319,0.04484866033157073,0.04485925920852116,0.04485160151721595,-0.04626721962460849,0.0448515438583313,0.044815837215368845,0.04485166844509537,0.006212447018903536,0.04481840526862801,0.04481935815068663,0.044856106738843854,0.04482244897659084,-0.019950945203372594,-0.01994725941651661,0.04485155051705608,0.04485458838690177,0.01820357019707224,0.018491549983424536,0.027189932492549144,-0.029559503254455666,0.04482438501219578,0.04485252637428243,0.04485639507819437,0.005803042275976586,-0.03723094062368277,0.044843973693602865,0.044828448585668416,0.02772030667667845,0.044860243118909876,0.044815859680672365,0.02033363897417477,-0.0014777589543477515,0.04484452463208445,0.03980420301700885,0.04487753668315629,-0.019956756926734674,0.044847292803107446,-0.019960533614598187,0.04481626239370921,0.043708325679116894,0.04485752699012651,0.04484623267122462,0.044816350166978165,0.04481674134148129,-0.019968797996815002
230,0.044395751975946675,-0.042435805352679365,0.04440419200625089,0.044397178076933795,0.03823075591255662,0.044398897497648936,0.027766610456386773,0.04437322507467151,0.0443681869375866,0.04440041918711541,0.04441087376292803,0.04440323803238501,-0.04580448439217417,0.04440317337147027,0.044367824620270994,0.04440334747288771,0.006150429575406435,0.04437044689935618,0.04437136718737943,0.04440768499834429,0.04437446983931988,-0.01975148832172326,-0.019747712370980205,0.044403179962164745,0.044406187450988455,0.018021655171574127,0.018306770838059407,0.026918183803468835,-0.029263895924425604,0.04437634379446871,0.04440414044988859,0.04440807663118621,0.005745062439528248,-0.03685857753752943,0.044395678886960555,0.044380309017384566,0.027443233262202424,0.044411836409873846,0.04436788836864821,0.02013045799667189,-0.0014628894558145506,0.044396218706969366,0.03940638684055627,0.04442896854609677,-0.01975711491590847,0.04439896481195055,-0.01976084164801509,0.04436824554689874,0.04327143555063941,0.0444091391027164,0.044397996115661385,0.044368389274733036,0.044368713245750556,-0.019769116461409147
231,0.04395256403370297,-0.04201107716214616,0.043960885587468385,0.043953946506831626,0.03784933543161317,0.043955829048690234,0.027489779433801566,0.0439304774409213,0.04392521984255307,0.04395754918739842,0.04396895790609738,0.043959975942972754,-0.045346084175190975,0.04395987861215875,0.04392488890139966,0.043960271211280336,0.006089466334717515,0.04392783696816014,0.043928638742893565,0.04396431767911635,0.04393186078235078,-0.019554888267346686,-0.01954982794242354,0.04395988462622255,0.04396286023860299,0.01784206129850643,0.018124376632569866,0.02664974778311441,-0.028971294433312766,0.04393356451131824,0.04396081277393396,0.043965132601491645,0.0056879303363967584,-0.03648968514499845,0.04395245798705246,0.04393724166193033,0.027169464269029282,0.043968671657087614,0.04392513334063073,0.019929872038026486,-0.0014478025146300324,0.04395296860975028,0.03901335683728385,0.043986875198801054,-0.0195591367758171,0.04395570933272534,-0.01956276420041086,0.043925305747183514,0.042839662525664075,0.043965967344527436,0.04395510789017332,0.043925691172579225,0.04392573984249286,-0.019571554351651033
232,0.043513109518573595,-0.0415909636597276,0.04352134159746252,0.04351447218931394,0.03747094211739275,0.04351637339322299,0.027215052129679805,0.043491293281017085,0.04348602428231445,0.04351835163765037,0.04353158446038784,0.04352044728030399,-0.04489262268377225,0.04352034416597424,0.04348570456889771,0.04352077973584138,0.006028605823518594,0.04348881919883037,0.04348947274861561,0.043524732957059095,0.04349291941157259,-0.01936036327425438,-0.019354321401682934,0.04352035030023927,0.043523296810423814,0.017663685740770704,0.01794319245525522,0.026383321897636248,-0.0286817241220552,0.043494349658837125,0.04352126159615818,0.04352585860786019,0.005631353049114058,-0.03612479457926314,0.04351299790967385,0.04349793399963955,0.02689782229401726,0.0435290975321646,0.043485983495004495,0.019730701516116424,-0.0014333052124426285,0.043513496224039966,0.03862355949528404,0.04354932257172311,-0.019363537046319303,0.04351621758295032,-0.019367119625622365,0.04348611720478075,0.04241137617623181,0.04352641082839335,0.04351581845122422,0.043486554447359785,0.0434865394304449,-0.019376005845634436
233,0.04307817962991107,-0.041175013427430504,0.04308631296776375,0.04307951363467025,0.037096507631595006,0.04308149168262762,0.026943173985145764,0.04305670016463642,0.043051326780769596,0.043083602477695326,0.04309678940084491,0.043085444039179646,-0.04444366109446027,0.043085324963666266,0.043051033020832644,0.04308587404163502,0.005968442732595061,0.043054309029117735,0.04305489759387604,0.043089650341222946,0.04305842383049321,-0.019167009921299334,-0.019160721005478453,0.04308533122367783,0.04308824895107662,0.0174871888246688,0.017763943323458365,0.026119698257684044,-0.028395001117521596,0.04305972617924851,0.04308621213378825,0.043091033782525684,0.005575095188911166,-0.035763525453408516,0.04307805228545734,0.04306313927478749,0.0266290009817296,0.04309411009090703,0.04305140437326818,0.019533617379784943,-0.0014188797335485033,0.0430785247265936,0.03823771630511751,0.043114349395793186,-0.019169844398146667,0.04308124067458967,-0.019173372397320237,0.04305144148504596,0.04198756067186363,0.0430914293401237,0.043081039430354004,0.043052008241954834,0.04305183715841739,-0.01918236026252885
234,0.04264808567207714,-0.040763180385360594,0.04265605992463257,0.04264933573004898,0.03672664491171534,0.04265178537292572,0.026675129221403634,0.04262746293641296,0.04262133257731169,0.04265540607043811,0.04267641281560646,0.04265527762207317,-0.04399916095714708,0.04265508016333839,0.04262113791650411,0.04265623986920619,0.005909185918842964,0.04262584317384876,0.04262567763668041,0.042659278901130526,0.04263047615291644,-0.0189801563245503,-0.018968962866225042,0.04265508692007673,0.04265797751648597,0.01731276523409559,0.017586998448315894,0.025859299396768343,-0.0281120462567958,0.04263045932438039,0.04265587040964299,0.04266276159152457,0.00552064525094885,-0.03540587535495556,0.042647880450044105,0.042633117395936344,0.02636322100771201,0.042664397909988556,0.04262199482897468,0.019339347973455556,-0.001404402576245545,0.042648260693223326,0.03785769208198134,0.04269379866814335,-0.018977994761473986,0.04265103977935047,-0.01898142468404844,0.04262154215833471,0.04156889063331062,0.04266162556120996,0.04265231032299188,0.04262281644346134,0.04262183900987967,-0.018991610128837794
235,0.04222164603266664,-0.04035552832311915,0.04222951977626153,0.0422228664142317,0.03635956757609997,0.04222543969733256,0.026408567028087963,0.04220143502521627,0.04219513246597822,0.04222915654813731,0.04224953124098076,0.04222876585260368,-0.043559150059173934,0.0422285510861998,0.04219495254649484,0.0422298902499159,0.005850168561575757,0.042199888101512345,0.04219966819725472,0.042232693995757555,0.04220447730437327,-0.01879033608352099,-0.01877924195545555,0.04222855733927684,0.04223141744269069,0.017139662877751347,0.017411251279751724,0.025600833571585328,-0.027831120669632767,0.042204400965534516,0.04222932321205902,0.042236439927315524,0.005465403949909598,-0.035051794389281236,0.042221423266797585,0.04220680729411325,0.026099612623171876,0.042237963484548294,0.042195950312089094,0.019146093352440444,-0.0013903052590260008,0.0422217890758349,0.037479382619898007,0.042266745137049984,-0.01878818382344311,0.04222454878340266,-0.018791584187590454,0.04219535287700579,0.041153407511559666,0.042235180084252144,0.04222608794999028,0.04219683621111216,0.04219563277108848,-0.018801843881951205
236,0.041799429081835295,-0.03995197337474756,0.041807224071485925,0.04180063724293127,0.035995971625113095,0.04180318497867604,0.026144480990575678,0.04177942044369534,0.041773180651265986,0.04180686444333895,0.04182703469310652,0.04180647770372903,-0.04312355888596639,0.0418062650671539,0.041773002512289756,0.041807591075541765,0.00579166655989635,0.041777888893505574,0.041777671283450814,0.04181036657048398,0.04178243199074837,-0.018602432629772597,-0.018591449873876575,0.04180627125810167,0.04180910276193678,0.0169682657953714,0.017237138471519954,0.025344824917152852,-0.027552809976718492,0.041782356725059346,0.0418070294912757,0.04181407498741003,0.005410749473401072,-0.03470127673736558,0.041799208526076236,0.04178473871371239,0.025838616025160212,0.04181558358085127,0.041773990484381573,0.01895463203107942,-0.0013764025250116436,0.041799570696912036,0.037104588271588704,0.041844076447935634,-0.018600302322917747,0.041802302789557,-0.01860366873044885,0.04177339883938079,0.04074187316641448,0.04181282796303072,0.041803826746012095,0.041774867616628276,0.041773675954260396,-0.01861382578293352
237,0.04138154446898794,-0.039552364284697425,0.041389261643909936,0.04138274193415904,0.03563608329736972,0.041385236554345596,0.025883135343599803,0.04136167769606452,0.04135555533721217,0.04138895216484907,0.04141918570110838,0.04138852232988284,-0.0426922355241804,0.041388313154033816,0.041355385156207854,0.04138958434983895,0.005733844922284739,0.0413602011722594,0.04135994652109805,0.04139236519661285,0.04136476527068588,-0.018420785315736272,-0.01840544004366303,0.0413883189667422,0.04139112100249794,0.0167986893708725,0.01706485283190266,0.025091465203208877,-0.027277149340866315,0.04136458422045795,0.041389064108044084,0.041396091495806565,0.005358143932489774,-0.03435417771222489,0.04138132722654864,0.04136700172038544,0.02558033707880456,0.04139749454976229,0.04135633666655771,0.018765190325838337,-0.0013625383526274437,0.0413816796645812,0.03673369293010527,0.041436062444562285,-0.01841420420043667,0.041384388853549677,-0.01841753246796345,0.0413557776259084,0.04033452208725538,0.04139478198569484,0.04138587736025157,0.041357171380950915,0.041356044837677186,-0.018427589929873582
238,0.04096774030634376,-0.03915683652046153,0.04097538067687764,0.040968926104285125,0.035279726994653975,0.040971391000580795,0.025624290586283033,0.04094806169675343,0.04094201064232463,0.040975008527654844,0.04100561033692532,0.04097464838645177,-0.04226530932742441,0.04097444164587179,0.0409418428656035,0.040975692607955694,0.005676513034353913,0.04094657125480417,0.040946347823604706,0.04097845249011573,0.04095106351878402,-0.01823683637299947,-0.01822138051404933,0.040974447409366115,0.04097722145716864,0.01663071173526587,0.01689421000333203,0.024840557264297826,-0.027004341672959384,0.04095093916349207,0.040975184337946884,0.04098207642095357,0.005304650994133727,-0.03401063236612032,0.040967525586442705,0.04095334334745512,0.025324543821369158,0.04098352377055198,0.04094278006025639,0.018577531644893636,-0.0013489056201480938,0.04096787375729312,0.03636630916590011,0.041022318509772115,-0.018230057025853355,0.040970556638214826,-0.01823335113032747,0.04094223140863472,0.03993118109984793,0.04098084100132581,0.04097199069735407,0.040943600425866374,0.04094249526448924,-0.018243275137121207
239,0.0405581200194113,-0.03876529908462943,0.04056568505265736,0.040559295099728714,0.03492681128355022,0.04056161020069959,0.02536743103628012,0.040538366055863626,0.0405325632030464,0.04056373996916179,0.04059959012132643,0.04056495905687958,-0.04184269015826761,0.04056475463643105,0.04053248166638318,0.040565799968061596,0.005619725108185384,0.04053616124486816,0.04053666898475023,0.04056864357323305,0.04054003446146773,-0.018056527740917847,-0.018039177183456108,0.04056476060818826,0.040567507879540415,0.01646443519576988,0.01672519892135608,0.0245921053469862,-0.02673379622109106,0.04054121500735387,0.04056540589067807,0.04057073604119082,0.005251959107141983,-0.03367055147624518,0.0405579078929107,0.04054386783058938,0.02507133951812385,0.0405735547517901,0.040533283611790344,0.018391288979609368,-0.0013354401062504965,0.04055816883820389,0.03600129034467462,0.04061613167164252,-0.01804776678903575,0.04056090992613524,-0.018051028110268322,0.04053286625317751,0.039531738338129375,0.04057096647507204,0.04056132741915831,0.0405339487439186,0.04053304356082407,-0.01806028551026744
240,0.040152175411251795,-0.0383782005653538,0.040159648823783325,0.040153314246371204,0.034577383546347026,0.040155819903727,0.025113772048008288,0.04013289748976849,0.04012687484666204,0.040158693214886215,0.04020307204545443,0.04015894679745742,-0.04142481910865287,0.04015871865442959,0.040126756972665455,0.04016001087956508,0.005563095360294349,0.04013105743093977,0.040131213232986684,0.040162629411808905,0.0401352144242191,-0.01788081748239884,-0.017859334631952297,0.040158727672557,0.040161458727822834,0.016299343782970564,0.01655762139111164,0.024345896439417068,-0.026467349547066314,0.04013572125611853,0.04015939828899483,0.04016560900611531,0.005200273353804571,-0.03333440885655349,0.04015194189710572,0.04013804661480521,0.024820208028918316,0.04016771127160823,0.040127754873820344,0.018207263710682688,-0.0013225648919070025,0.0401522381280887,0.03564176688065859,0.040219437105670025,-0.017867836626344297,0.0401549292813841,-0.01787105977057485,0.040127136860676975,0.03913630348212486,0.04016509220228507,0.04015599025593755,0.040128516190442866,0.040127357347494994,-0.01788056074817915
241,0.03975065636073946,-0.03799441449910244,0.03975805506917831,0.03975178392991914,0.03423161104598591,0.03975426314267447,0.024862634350876538,0.03973156939243117,0.03972560869937751,0.03975710299734774,0.03980097680667393,0.03975736002837673,-0.041010566841574385,0.039757134286956326,0.039725492367076995,0.03975841194828975,0.005507467724812758,0.039729745337377706,0.039729902019983034,0.03976100536590328,0.03973385910882319,-0.017701975065025913,-0.01768073722082757,0.039757143185675636,0.039759846823802784,0.016136353574920714,0.016392047718085206,0.02410243972786482,-0.02620266984219994,0.03973436488792945,0.03975780679756973,0.03976394972986046,0.005148265695125544,-0.03300106057627489,0.03975042528061745,0.03973666892231859,0.024572008961119936,0.0397660351167507,0.03972647899016065,0.018025191969960608,-0.0013093356103922383,0.03975071819324952,0.035285346515664485,0.03981717832465856,-0.01768915420719946,0.039753382651160976,-0.01769234523716983,0.03972586846481483,0.03874494147488159,0.039763442628150666,0.03975442863745457,0.03972723198806799,0.03972608630532164,-0.017701749209998046
242,0.03935317996315864,-0.03761442863558237,0.039360504192217524,0.03935429659185455,0.03388932816079024,0.0393567525948049,0.024614075000057075,0.0393342899867682,0.03932838682383055,0.03935964838091093,0.03940488907043207,0.03935981658693889,-0.040600419393956554,0.03935959343936197,0.039328269421272516,0.039360862208146996,0.005452430228332171,0.03933253534099925,0.03933263969834527,0.039363426026119516,0.039336638026436666,-0.017525800085508872,-0.017503888641304498,0.03935960196801956,0.03936227754494003,0.015975024508741775,0.016228163354226326,0.023861449399376223,-0.025940638538477476,0.039337057201704904,0.039360261779564254,0.03936642763458786,0.005097035456299548,-0.0326710085198013,0.03935295132489902,0.039339332334179286,0.024326321265655836,0.03936840704117177,0.039329248573109224,0.01784499919292456,-0.0012962040391701405,0.03935324358450604,0.03493259932829535,0.03942093041675582,-0.017512221588135105,0.03935587782907404,-0.017515380702839953,0.03932864184422695,0.038357524512393555,0.039365839445678286,0.03935696985750075,0.039329996765623106,0.03932885895582441,-0.01752473119743564
243,0.038959686387856934,-0.03723823270979861,0.03896693644830143,0.03896079205691582,0.03355047758479053,0.03896322628364692,0.024368016349362153,0.03894099420297036,0.03893514420799934,0.03896619469516065,0.03901275808639847,0.03896625659516152,-0.040194363514450916,0.03896603583035871,0.038935026994805694,0.03896729795849201,0.005397952409213558,0.03893931671394164,0.038939360934952656,0.038969828604598813,0.03894341581340806,-0.01735137140062766,-0.017328798481128227,0.038966043922349015,0.038968691461301025,0.015815317421845557,0.016065927309189026,0.023622878098232172,-0.02568122471134843,0.03894373333506391,0.03896669892117209,0.03897290736171423,0.005046326053876086,-0.03234424705756081,0.038959459931283316,0.03894597685911562,0.024083098689336935,0.03897476471000743,0.03893600017563234,0.01766662194479102,-0.001283194602435323,0.038959750358878796,0.03458340380284129,0.03902864117460754,-0.017337048260321675,0.0389623555161061,-0.017340175851610427,0.03893539580261831,0.03797399118670821,0.03897222118893206,0.03896350443754103,0.03893674493557384,0.03893561073675574,-0.017349481162515088
244,0.038570090833289286,-0.036865839042977896,0.038577272092359144,0.03857118875324909,0.033214949652125896,0.038573573189673624,0.02412428234330949,0.03855154786572018,0.03854580566489964,0.0385763912048468,0.03862204795070947,0.03857659532650845,-0.03979240834166197,0.03857638055056981,0.03854568149812774,0.03857759625134105,0.005343979671509517,0.038549830659099636,0.03854993097244617,0.03858014287956259,0.038553840320106295,-0.01717759564465583,-0.017155499600300435,0.03857638853774789,0.03857900951377845,0.015657171083173854,0.01590526341949989,0.023386641091288685,-0.025424331567100587,0.03855425957117212,0.03857704468996283,0.03858303679707646,0.004995789516633939,-0.032020791452294826,0.03856987040467044,0.038556522153583905,0.023842273691450123,0.03858498814538226,0.03854661959415704,0.017489919988358596,-0.001270347920294486,0.038570165584625324,0.03423744499016406,0.03863777206754672,-0.017163666894293075,0.038572736918026304,-0.017166764110023533,0.03854604662656049,0.03759422342032131,0.03858247805945826,0.03857377623430075,0.0385473411767006,0.038546267459000375,-0.017175911244267178
245,0.03818438545063735,-0.0364971974619447,0.03819149011634914,0.03818546817269605,0.03288281936413845,0.03818785467549405,0.023883090316872562,0.0381660652883506,0.03816032284952268,0.03819078697099686,0.03823678312346093,0.038190824917023816,-0.03939450128724101,0.03819060738159464,0.03816021574972128,0.03819184528885787,0.005290528130928209,0.038164426400567796,0.03816446450032557,0.038194317215355524,0.0381684613050613,-0.017006283649465017,-0.016983959952980684,0.03819061532591395,0.038193210227732,0.015500588027193148,0.01574621043969168,0.02315277868743447,-0.02517018698307885,0.03816874992939846,0.038191249701911754,0.038197366018745064,0.004945931439731042,-0.031700601296744645,0.03818416234641319,0.03817094759357267,0.023603840640161588,0.03819916355265964,0.038161170240106373,0.01731505146466583,-0.0012576658027869322,0.038184439432222585,0.03389521029863787,0.03825235024852621,-0.016992045554119397,0.03818700037378342,-0.016995111762725723,0.03816057721340433,0.037218305352813175,0.03819667062626856,0.0381881329097401,0.03816190053700144,0.038160780133097004,-0.017004250263694672
246,0.03780259526766684,-0.03613210661239935,0.03780964545080811,0.037803681983573395,0.032553989737900364,0.03780597204068465,0.023644342220591467,0.03778436928968169,0.03777885814774622,0.03780881522966688,0.037856689829472906,0.03780897040414482,-0.03900043654248372,0.03780877243886635,0.03777868474879246,0.03780990633790419,0.005237722937659202,0.03778280277478555,0.037782785064951724,0.03781250781383923,0.03778671492565353,-0.016837155715443794,-0.01681400894970382,0.037808779997003016,0.03781134783434904,0.015345669458314663,0.015588815157057855,0.022921294623244878,-0.024918183942883823,0.03778702663368249,0.03780947348367785,0.037815329565392915,0.004896812980210929,-0.031383475515513265,0.037802391561173924,0.03778930921799647,0.02336788235668126,0.037817149102671394,0.03777955796203049,0.01714201425690664,-0.0012449446773130045,0.037802730704284776,0.033556222088806285,0.037872103100015785,-0.016822013981402737,0.037805200007218084,-0.016825048082081285,0.03777904272350198,0.036846103432430985,0.03781469893204796,0.037806268904022125,0.0377802473240196,0.03777930986186436,-0.016833905012967342
247,0.037424609782708305,-0.035770705640787735,0.03743160239657339,0.037425697318021346,0.032228462025116804,0.03742792044710531,0.023407984402917074,0.03740652188548574,0.037401182221742664,0.0374307070992092,0.03748029951323799,0.03743092096523484,-0.03861035177242417,0.037430738763417494,0.03740095158988347,0.03743180885450692,0.005185414533866844,0.03740502665018905,0.03740495389534105,0.03743449203650173,0.03740882905326777,-0.0166696517044772,-0.01664579559234478,0.037430746024733834,0.03743328737074525,0.015192274698176229,0.01543297841143033,0.022692117487127968,-0.024668795574312646,0.03740915233939405,0.037431489877492785,0.03743715687880966,0.0048481864141915795,-0.03106956226749667,0.03742442173716915,0.03741147011082814,0.023134261488848486,0.03743897750095213,0.037401772794129304,0.016970696619682694,-0.0012323976576207032,0.03742481436816405,0.03322065759271425,0.03749556030672268,-0.016653720716908675,0.03742720095401556,-0.016656721319372667,0.037401306072243616,0.036477644558201815,0.03743655925721983,0.03742825605517591,0.03740244193512135,0.03740162872541766,-0.016665347207146502
248,0.037050359096371215,-0.03541300535740831,0.03705728221664099,0.0370514359758837,0.03190617292650771,0.03705363653417529,0.02317390608648871,0.03703245224592782,0.037027167241802036,0.037056398202463904,0.0371056629026898,0.037056607202297996,-0.03822425504118581,0.03705642710647143,0.03702693744543086,0.03705748612171615,0.00513355497103572,0.0370309770865222,0.037030899868603584,0.03706014453716259,0.03703473874143775,-0.016503037293179944,-0.016479344477824055,0.03705643433383492,0.03705895040842478,0.015040346590570295,0.015278643808448537,0.022465191293399522,-0.024422104167348625,0.037035056448792625,0.037057172080269,0.03706278337564671,0.004799720908425977,-0.03075887350147531,0.037050173242957916,0.037037351155258795,0.02290291395377534,0.03706458337451865,0.037027749973380465,0.016800991317821475,-0.0012200778745963268,0.037050563353089074,0.032888449911310506,0.037120771011173614,-0.016487190326810845,0.037052924868923504,-0.01649016074505642,0.037027288367910055,0.03611286373738271,0.037062189095608114,0.03705397454025091,0.03702841295962566,0.03702760939979283,-0.01649868826242898
249,0.036679302160712836,-0.03505961082208489,0.036686088282413744,0.03668030287576299,0.031586756377594206,0.036682732322437496,0.02294208093871901,0.03666186833445993,0.03665592592092758,0.03668632803624005,0.03674112997940262,0.03668549004779911,-0.037842746988893707,0.036685234884770206,0.03665603340746742,0.036686594637320685,0.005081585184462397,0.03666083923962517,0.03666032737129148,0.03668860879776515,0.03666487253127636,-0.01634150365381768,-0.016315253198778495,0.036685244372475646,0.036687743856166036,0.014889275515508836,0.01512532656285212,0.022240050495088176,-0.024178909952871603,0.03666444978916998,0.03668564678931464,0.03669264313634859,0.004752195395443603,-0.030451990316587234,0.036679042972066284,0.03666635042240053,0.02267323985596961,0.03669363864738765,0.03665708094708497,0.016632761907669845,-0.0012085668529908924,0.03667910564001367,0.032559967107170205,0.03675608111877011,-0.016323019087875687,0.03668177930708953,-0.016325998834330488,0.036656379898441886,0.0357514258640992,0.03669120791605722,0.036683628181625634,0.03665786112324662,0.036656370964105234,-0.01633450952119122
250,0.03631243089842356,-0.03470911611871458,0.03631913660590282,0.03631340955953297,0.0312708738795476,0.036315880991964804,0.02271273952451456,0.036295269874612686,0.03628922412822947,0.03631985087829916,0.03637640221625048,0.03631855724379959,-0.03746442068030738,0.03631829072647633,0.03628938062101204,0.036319725250721635,0.005030682265663364,0.03629442007947295,0.036293743729623976,0.036321585233824005,0.036298607976912575,-0.016179508178203197,-0.016152198914978814,0.036318300465368436,0.03632077622930192,0.014740287790182518,0.014974013337675311,0.022017597387061775,-0.023937427852929065,0.03629782599107731,0.03631864997067838,0.036326101964390727,0.004704882723180554,-0.030147569696278034,0.03631216064462963,0.036299595301512055,0.02244641497233946,0.0363267014726069,0.036290482782366386,0.016466461023633496,-0.0011965871188064057,0.03631217445238938,0.032234700567493786,0.03639120365121278,-0.01615988696340959,0.03631487146274909,-0.016162841561547122,0.03628972351612264,0.03539390820324502,0.03632427311524056,0.036316984244687316,0.03629130154075679,0.036289665759634264,-0.016171477870736046
251,0.035949276521380615,-0.03436206703093002,0.035955917436846105,0.03595024642029427,0.030958127288688797,0.03595268559372424,0.022485590243773113,0.03593227494673757,0.03592630540675432,0.03595662040897111,0.03601344571786923,0.035955341845782814,-0.03708981863288775,0.03595507928768356,0.03592645622051686,0.035956488293203866,0.004980338023446449,0.03593144798722757,0.03593076364379265,0.03595834652650699,0.035935588761644106,-0.016018090495402523,-0.01599071870494464,0.0359550891773569,0.03595754109836122,0.014592850751369724,0.01482423565472123,0.02179738460564031,-0.023698061394943338,0.03593480583630731,0.03595543855575269,0.035962808305417954,0.0046579258785159,-0.02984613583171395,0.03594901044174491,0.035936570954717306,0.022221919072060805,0.035963396639289935,0.03592753900532076,0.016301775753961963,-0.0011846553968855398,0.035949027947659806,0.03191232560496741,0.03602809851085037,-0.01599832974291275,0.03595169547762687,-0.01600125440732864,0.035926795592848,0.03503993129359572,0.03596099470614276,0.035953788593968125,0.03592834545129799,0.03592674336576279,-0.016009757031053933
