,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
136,0.21734252242198474,0.21733493649690755,0.21734262707436328,0.21734241753195438,0.21734301034648795,0.2173432997548095,0.21734550125578056,0.21734171382985523,0.21733821384477078,0.21735063130198673,0.21737104517774006,0.21734269379784657,0.21733489390346467,0.21734255702454708,0.21733873174744894,0.21734358029435338,0.21733907414427875,0.21734320862355652,0.21734131808622426,0.21734237402704648,0.2173483399453946,0.21736490840295153,0.21733554944116648,0.21734262069261967,0.21734266895076493,0.21733966994617762,0.2173406605891925,0.2173413944525844,0.21734010645224486,0.2173420544100558,0.21734229008754602,0.2173506835136417,0.21736770650304577,0.21733515039532547,0.2173424394150054,0.21734124117778839,0.21734075763726246,0.21734376223166318,0.21733968138730006,0.21734461647762118,0.21733868677200655,0.2173421354533071,0.217350288624509,0.21737194209278637,0.2173356223466766,0.21734229755651435,0.21733556399019863,0.21733852131707226,0.21734362305597915,0.21734347517341998,0.2173472113452586,0.21734062811641305,0.21733951473652516,0.21734399961483708
137,0.21972794356412828,0.21972174691794663,0.21972806070409823,0.2197278431581295,0.2197284641149804,0.21972866071973496,0.21973077126054721,0.21972741616499603,0.21972445059958198,0.21973526174210767,0.21975378357284403,0.21972811127583428,0.21972171478869917,0.21972798364519922,0.21972489475031975,0.21972890666413813,0.21972513805002097,0.21972895617857657,0.21972708823587217,0.21972786246639023,0.2197334191889372,0.21974868835299152,0.21972221527179253,0.21972804580738448,0.21972810686035413,0.21972558052920232,0.21972647315666183,0.2197270752016705,0.21972635126705628,0.2197276973029021,0.2197277348266398,0.21973530388096754,0.21975095905369463,0.21972192048273104,0.21972786781440898,0.21972693668144597,0.21972649620200663,0.21972910727727257,0.21972572772753166,0.219730025584101,0.219724853559499,0.2197275893811583,0.21973501855916555,0.21975447294553263,0.21972227499164285,0.2197278170377373,0.2197222172006059,0.21972472776667762,0.21972898809202387,0.219728842814379,0.2197321744454915,0.2197265293943591,0.21972549841165467,0.2197298033905618
138,0.2218199927548903,0.2218147400817672,0.22182011234030166,0.22181989843587946,0.22182051994841973,0.22182065708453672,0.22182262773777828,0.22181963174203698,0.22181703032809366,0.22182661541359852,0.2218432448748399,0.22182014956824456,0.22181471373137515,0.22182003000041745,0.22181742415243763,0.22182086994604774,0.22181763364223164,0.22182110356807455,0.22181934994068214,0.22181995632381105,0.2218250690778482,0.22183889202087648,0.22181513862177069,0.22182009053080465,0.22182016225373688,0.22181797335442677,0.2218187858076935,0.22181929643494178,0.22181887869729403,0.2218198731098222,0.22181979468215784,0.22182664387733075,0.22184079545906674,0.22181489048456227,0.22181992322077,0.22181916551495146,0.22181876565535327,0.22182108594192634,0.22181817235156137,0.2218219819601222,0.22181741580839967,0.2218196666789316,0.22182643838643293,0.22184379259427914,0.2218151882762185,0.22181992705664844,0.22181513129560082,0.22181728188330874,0.2218209809546252,0.2218208406366859,0.22182381776555693,0.2218188748571817,0.22181792288517987,0.22182197717359958
139,0.22512348589568007,0.22511762838893729,0.22512362816103765,0.22512338993894038,0.22512390506758911,0.22512410961143062,0.22512562242164225,0.22512298501654,0.22512042294919957,0.225129488341787,0.22514444620660276,0.22512365559723727,0.2251175994149683,0.2251235432119634,0.22512079998579956,0.22512430666638655,0.22512074372629493,0.22512411136556482,0.22512268814832215,0.2251234860623505,0.22512786268901788,0.22513952848998667,0.22511804558599732,0.22512360168431822,0.22512367942381084,0.2251212412391784,0.22512198537821082,0.22512259581486885,0.22512142928546314,0.22512323879192714,0.22512332213653588,0.22512952339233738,0.22514167890079573,0.2251177824743319,0.22512342093510213,0.2251226301141345,0.2251221208098308,0.22512452889834011,0.22512150358596258,0.22512490569303184,0.2251204303373569,0.225123180436385,0.225129278737886,0.22514502690320248,0.22511810302325436,0.2251234259880059,0.22511806031264267,0.22512065349995322,0.22512441324160742,0.22512430275490575,0.22512695214283956,0.22512219190690233,0.22512135019725418,0.225124300673574
140,0.22799307436645733,0.2279888104520577,0.22799314084227376,0.227992999361127,0.22799347291739958,0.22799359977588457,0.2279950992546058,0.22799274705579983,0.22799061401725193,0.22799826442906118,0.2280109966079122,0.2279931849140331,0.22798878850851909,0.22799308689941833,0.22799094264361583,0.22799377313446162,0.22799118573767913,0.22799381981141525,0.22799252020861333,0.22799298762095718,0.22799698423556272,0.22800750654143304,0.22798914575566648,0.22799313082228428,0.22799317368446748,0.22799144529484058,0.22799210802269582,0.22799251152936692,0.22799206645522108,0.22799294201787826,0.22799289578948742,0.22799828877483527,0.22800906615732724,0.22798893901905742,0.22799301335779026,0.22799236302534212,0.22799207230181337,0.22799391476031344,0.22799155931608237,0.2279945885709648,0.22799100531630373,0.22799280262481428,0.22799809686373324,0.22801147224310353,0.2279891868927483,0.22799297419615858,0.22798913654839376,0.22799082521657346,0.22799383287376468,0.22799372430571696,0.22799606333936337,0.2279921297994081,0.2279913473800131,0.22799452025819647
141,0.2306128825219403,0.23060880833247274,0.230612948897433,0.23061281330113725,0.23061322651059496,0.23061335837045147,0.23061464558838918,0.23061254944998,0.23061058830843148,0.23061754265287146,0.2306289293699513,0.23061298704833882,0.23060878716766592,0.2306128983401839,0.23061088826907425,0.23061351471229166,0.2306110539874351,0.2306134664732387,0.23061233675409964,0.23061281126036237,0.2306163433964352,0.23062558327540386,0.23060912671132147,0.2306129385344607,0.23061297961860755,0.23061132884579216,0.2306119252917162,0.23061231967643467,0.2306117457988098,0.2306127321647676,0.23061272520463136,0.23061756612591142,0.23062707692167594,0.23060892850161105,0.23061282749022152,0.23061221978186683,0.23061192696666494,0.23061364733607426,0.2306114474995005,0.23061415845058741,0.23061086643621947,0.23061263667707088,0.2306173807412465,0.23062937522409258,0.23060916618675611,0.23061279165331194,0.2306091229387277,0.23061077850854425,0.23061356935455476,0.23061347548535469,0.23061556670196065,0.23061197145096488,0.23061127423463768,0.23061396415991006
142,0.23103877974758974,0.2310350998584186,0.2310388608919067,0.2310387119428083,0.23103910881771914,0.23103922042396105,0.23104036163530983,0.2310384878176369,0.2310367182812131,0.23104297642884233,0.23105323559414193,0.23103888870557307,0.23103508183975605,0.23103880638442428,0.23103698707236747,0.23103935976945927,0.23103710337052652,0.23103930649832463,0.23103829168379003,0.23103874884246542,0.2310418960724591,0.23105017445128667,0.23103536953193088,0.2310388456211141,0.2310388938679635,0.23103736228533553,0.2310378989615789,0.23103826813752373,0.23103773323531568,0.23103865570502322,0.23103864550830308,0.23104299892435165,0.23105151789863013,0.2310352048005322,0.23103872974590317,0.23103819903223619,0.23103791606108537,0.23103950242172167,0.23103748973363164,0.23103991021886267,0.2310369318262258,0.23103855483119567,0.23104284741568995,0.23105362406009183,0.23103540522247928,0.23103872632216974,0.2310353665276441,0.23103688905553393,0.2310394294379387,0.2310393444223142,0.23104119672659165,0.23103796159315693,0.23103733568039017,0.2310397213950338
143,0.23099542242212046,0.2309920654529769,0.23099549760265353,0.23099536069261642,0.23099571743500136,0.23099582066777563,0.23099683743415814,0.23099515530794493,0.23099355554659537,0.23099920252780565,0.2310084405846249,0.23099552208374105,0.23099204896805972,0.23099544766443297,0.23099379809376186,0.23099594610532576,0.2309938884811945,0.23099588644316207,0.23099497726416995,0.23099539731309032,0.23099822339407045,0.23100564386772063,0.23099231064597714,0.23099548330382863,0.23099552781746255,0.2309941292498459,0.23099461290188633,0.23099495158339486,0.23099443916349713,0.2309953076651982,0.2309953021534129,0.2309992230193401,0.23100686965021647,0.23099216072779516,0.23099537728052488,0.23099489741975407,0.23099463473859452,0.2309960768184571,0.23099425161358134,0.23099642534499756,0.23099372952426658,0.23099521923225555,0.23099908523359416,0.2310087918491402,0.23099234322076306,0.23099537595544103,0.23099230866031548,0.23099370934456626,0.23099601017366214,0.23099593419887451,0.2309975993487174,0.23099467806977672,0.2309941150687979,0.2309962322908281
144,0.2308938013465463,0.23089052195178741,0.23089387285745125,0.23089374480245417,0.23089404699083038,0.23089416064604318,0.2308950094245883,0.23089352684119083,0.23089205386994235,0.23089718963891814,0.23090544074545027,0.2308938942743856,0.23089050540014602,0.23089382733020594,0.23089227523992106,0.2308942742424904,0.23089228333292286,0.23089414298507724,0.23089335977565278,0.2308937815410824,0.23089626842004288,0.2309027009357582,0.2308907634456774,0.230893859589361,0.23089390043337,0.2308925440767827,0.23089297891597188,0.23089331591642703,0.23089266685094945,0.2308936698028893,0.23089369641143048,0.2308972097510731,0.2309039030112309,0.23089061304530137,0.23089376075517398,0.23089330831656646,0.23089303388441035,0.2308943934995537,0.2308926864054973,0.23089461027611202,0.2308921130995071,0.23089361844378728,0.23089706902850549,0.23090577376837285,0.23089079541799318,0.23089375628525155,0.2308907666716988,0.23089219191787752,0.23089432926019504,0.23089426528128715,0.230895753128143,0.23089307891360622,0.2308925789685589,0.23089429222624766
145,0.2346142639411131,0.2346148665302175,0.23461401214994385,0.23461429834988876,0.2346145942410425,0.23461448219355543,0.23461748577198804,0.23461448058354545,0.23461359891429345,0.23461928329197082,0.2346363183573862,0.2346141309324494,0.23461485710070307,0.23461410784567116,0.2346137466749932,0.23461464778036034,0.23461518459887426,0.23461679235021013,0.23461448180930394,0.23461379078172234,0.23461899957289697,0.2346374474540035,0.2346150712842209,0.2346140949489273,0.23461395503088303,0.2346146317890531,0.23461512518170688,0.23461478581627584,0.23461803012817706,0.2346144859993297,0.23461407862861586,0.23461928731971007,0.2346372274764733,0.23461492421660493,0.23461423892724326,0.23461388948289266,0.2346144118591793,0.2346143981431435,0.23461414125318933,0.2346176691668327,0.23461546785603027,0.23461417191960282,0.23461915368144795,0.23463659050001068,0.2346150594875483,0.23461389932726426,0.23461499919097833,0.23461371306368806,0.2346144350040257,0.23461429715817164,0.23461729963180863,0.2346144100885617,0.23461375698620518,0.23462008334994355
146,0.23615370269373218,0.23614904979261986,0.2361535928815005,0.23615370201201025,0.23615366362220336,0.23615396393178612,0.2361554057612569,0.23615338766980382,0.23615200619033674,0.23615823095468444,0.2361732371531409,0.23615367260622377,0.2361490173497978,0.23615364137723577,0.23615219217352365,0.2361541217253215,0.2361516772899764,0.23615486508328368,0.23615326433608463,0.23615340871416954,0.2361573199593301,0.2361695238404074,0.2361495082886207,0.23615364269838518,0.2361535637559198,0.23615207863044324,0.23615254274200811,0.2361529179274037,0.23615215116967486,0.23615349747830278,0.23615359450942164,0.23615826028190695,0.23617134890387886,0.23614918267971247,0.23615367729888187,0.23615307094722487,0.23615262493546546,0.23615399443839782,0.23615261202491436,0.2361549655910573,0.23615138501759475,0.2361535977960986,0.23615784400979106,0.23617371623356195,0.2361495581364228,0.2361533979553136,0.23614955220027717,0.23615210966263323,0.23615393381039165,0.23615388963967837,0.23615643964106617,0.2361530054799915,0.23615249935549704,0.23615431686737595
147,0.2373197162003753,0.2373134251052255,0.23731963246817164,0.23731971170682148,0.23731953424235688,0.23731996039426814,0.2373208173078663,0.23731936924568853,0.23731804684833438,0.2373238010097698,0.2373373005572537,0.23731970050300683,0.2373133637989123,0.23731967088519418,0.237318223778261,0.2373201034283988,0.2373168784637438,0.23732062455708122,0.23731924252730785,0.23731946839227197,0.23732289811627047,0.23733224851883983,0.23731420679324258,0.23731967399899445,0.23731960927894516,0.2373175554225113,0.23731798159821116,0.23731855272120103,0.2373164477979104,0.23731948143557732,0.23731962689484112,0.23732383038391228,0.23733459662229545,0.23731363220716573,0.23731969279193008,0.23731911032532885,0.23731830283099398,0.23732000220004326,0.2373186107561923,0.23732021377637624,0.2373164162840206,0.23731961747288782,0.23732333348122442,0.23733776079895358,0.2373142621458312,0.23731944596529705,0.2373142650259271,0.2373181423553169,0.2373199161965603,0.23731990579061193,0.23732218449854045,0.23731898475010538,0.23731853791427882,0.23731859366256455
148,0.23504293943989718,0.23503926410749323,0.23504277515764177,0.23504296269409403,0.23504282958592793,0.235043083708702,0.23504426517933896,0.23504276782727435,0.23504184306522602,0.23504636536502643,0.23505766408508252,0.23504285886074566,0.2350392169055868,0.2350428463482851,0.2350419814322158,0.23504321024772656,0.23504150863432197,0.2350440398801153,0.2350427108373519,0.2350425932807894,0.23504579686469182,0.2350550061345158,0.23503988998594383,0.23504283577471957,0.23504273252914903,0.23504177902496548,0.23504212582073516,0.2350423552405507,0.23504177721414748,0.23504282182133138,0.23504282806988025,0.23504638219066631,0.23505637100210192,0.23503942147769052,0.23504292376098476,0.23504246885071975,0.23504213545047767,0.23504302412927827,0.2350422820336412,0.23504398032772983,0.23504129657016637,0.23504287332880675,0.23504600673768664,0.23505802618687424,0.23503991764589066,0.23504262245684773,0.23503990620679507,0.23504192646365288,0.23504298876369592,0.2350429558565946,0.23504502834980448,0.23504255447527986,0.23504215217842045,0.23504349546852335
149,0.23364875202568355,0.22942717118317346,0.23364900915742315,0.23364884841823513,0.2333491504719135,0.23364902569764598,0.23284203707697904,0.23364750178246751,0.23364644423355768,0.2336518725384291,0.23366152512508284,0.23364903764729392,0.2292634752235381,0.2336490271752854,0.23364654760974912,0.23364935708557025,0.23178953541306271,0.2336484264543155,0.23364736314411735,0.23364901380546596,0.2336501074071343,0.23054336576780537,0.23052994563637774,0.23364901762910364,0.23364906550035444,0.23236646850035916,0.2323806375503932,0.2327991741651335,0.2300693656011428,0.23364769966818985,0.23364906773443203,0.23365225922040014,0.23178272400980923,0.2296982673282206,0.23364873861472038,0.23364757919137516,0.23282448370453432,0.2336495925185504,0.23364681236700263,0.23247083581824687,0.2314194996921209,0.2336487297928217,0.23340894902541987,0.23366273206950122,0.23052951421623635,0.23364861684732005,0.23052931436451765,0.23364651904890738,0.23359416206961683,0.2336494007648791,0.2336506423141944,0.2336470802280947,0.23364674399608013,0.2305321453250439
150,0.23338059406322084,0.22499152742236112,0.2333812651251924,0.23338076174998992,0.232785081577387,0.23338099614738392,0.23177551588870093,0.2333782767423388,0.2333770841404602,0.23338344305994063,0.233391573755108,0.23338124006005392,0.22466613778308253,0.23338123146254133,0.23337715076542742,0.23338153084291297,0.22968580180123382,0.23337887094660076,0.233378057217446,0.23338145296462845,0.23338049174878048,0.22719515893895226,0.22718327684118447,0.23338122296205724,0.23338141859495146,0.23083250203731898,0.2308603308325463,0.23169217278530396,0.22626577553802474,0.23337861730274792,0.23338132507413775,0.23338419527924845,0.22965771241679192,0.22553032435698742,0.2333805818429398,0.23337872342333968,0.2317427020757111,0.2333821812042034,0.23337738272938097,0.2310378327676027,0.22895036463227092,0.2333806118421385,0.23290085298996283,0.23339361821498952,0.2271823897706911,0.23338063517086513,0.2271820021732374,0.2333771481449396,0.23327201767795477,0.23338186680821868,0.23338230618802652,0.23337764822920248,0.23337736982329457,0.22718411805801797
151,0.20076350099681498,0.12002339536217183,0.20077098843655036,0.20076489487856686,0.195031539218486,0.20076672826199474,0.1853034827351427,0.20074355928579868,0.20073847620440732,0.20077029309792102,0.20078057864774945,0.20077024624014242,0.11689082271142523,0.20077015151638855,0.2007382331257909,0.2007710320902894,0.16520304779120318,0.2007423604633938,0.20074196834786576,0.20077402697983934,0.2007466443385048,0.14114410698577173,0.14112173700811823,0.2007701619377712,0.20077277736365975,0.17624031836714146,0.1765063308716391,0.1845130246824626,0.13227621839574152,0.20074635188803752,0.2007710412854555,0.200777374441459,0.16484214687076293,0.12520995119572423,0.20076341906462178,0.200749136575618,0.18500058277071574,0.20077863568344692,0.20073873258136482,0.17820358816334117,0.15812437237921897,0.20076386704526103,0.1961267582785759,0.2007973491859982,0.14111290520749895,0.20076617280242318,0.1411091179294839,0.20073865261242094,0.199718305420689,0.20077600313936347,0.20076720015223087,0.2007393427345666,0.20073872735544251,0.14110739354923696
152,0.19890027637528926,0.09635178123512118,0.1989098807005201,0.19890206417632805,0.1916198231881265,0.19890419905282195,0.17926301637096756,0.19887457192060787,0.19886842117033474,0.19890665857605716,0.19891229210834566,0.19890888215639052,0.09237312845188203,0.19890880136372782,0.19886803952476137,0.19890961257074335,0.1537342426666159,0.19887194306313866,0.19887252242962042,0.1989138194402382,0.19887650238578497,0.12316728079296443,0.1231484181022,0.1989088128439403,0.19891216143206925,0.16775307351674376,0.1680906477425945,0.17826013515335057,0.11191264092773691,0.19887814187936892,0.1989099839158105,0.1989156634683765,0.15326646091218787,0.10293913862719722,0.19890020803724032,0.19888204297206552,0.17887962617257272,0.19891931006009303,0.19886844615719432,0.17024532617217533,0.1447434426596621,0.19890083961059365,0.19300888506887603,0.19893362419604943,0.12313722339163151,0.19890374547502843,0.12313247752380482,0.19886856647946052,0.1975725660885005,0.1989160174772597,0.1989036809620331,0.1988691544794771,0.19886879095283422,0.12312810079522898
153,0.19846078959602495,0.0753074876275711,0.19847239203048744,0.1984629495444961,0.18971730820501784,0.19846537150336982,0.17487684292700614,0.1984296453119168,0.19842248640904772,0.19846681201109512,0.19846814071967533,0.19847115372955768,0.07052945237959557,0.19847108584903528,0.19842197114681198,0.1984718342219555,0.1442193037071616,0.1984256788137785,0.19842716291138734,0.19847717370082138,0.19843050905315396,0.10750360897235779,0.10748794341166305,0.19847109851071376,0.1984751396644758,0.1610551431600846,0.16146033179405447,0.17367324888397248,0.09399383641991658,0.19843394949975907,0.19847253951413818,0.19847763415952663,0.1436506546824266,0.08321834107482293,0.1984607325776633,0.1984389018573004,0.17441738887248734,0.19848350937621267,0.19842229219295307,0.16404719920132776,0.1334219091537342,0.19846153487059912,0.19138401988823228,0.19849378219959016,0.10747451569190873,0.19846501199305058,0.10746886511004677,0.19842259842963725,0.1968661589432987,0.19847959269516624,0.19846393184936884,0.19842309409781966,0.19842296395780493,0.1074620076188443
154,0.19063228364747897,0.038344380063742065,0.19064670131673028,0.19063496723935064,0.17982015399927265,0.19063781991164422,0.16146801051463633,0.19059349458198016,0.1905848657264946,0.19063807816822284,0.19063425018496108,0.19064512843358425,0.032436030495566315,0.19064507369425782,0.19058417557825377,0.19064577263564159,0.12355843125351965,0.19058777500246502,0.1905904035842033,0.19065267319666135,0.19059309869267366,0.0781497997339127,0.07813746044765418,0.19064508763457408,0.19065010547874497,0.14437739546754852,0.14487822818221802,0.15998047850044014,0.061450269390583,0.19059883394650048,0.19064691424006847,0.19065146852898784,0.12284833427965695,0.04812663175907888,0.1906322397525113,0.1906052258221695,0.16090083857422727,0.19066023942247437,0.19058440521243278,0.1480763256210459,0.11020658006292768,0.19063327772509883,0.18187970288594993,0.1906659811166427,0.07812087340177191,0.190637560239444,0.07811393232539962,0.19058494786523106,0.18866026050215362,0.19065543376692587,0.1906352168046423,0.1905853479165163,0.1905854976064595,0.07810384307803084
155,0.1848973494332217,-0.001107878329587228,0.1849150203486978,0.1849006383543739,0.17169119822221005,0.18490400042753577,0.14927507079752403,0.18484973222639706,0.18483938031517902,0.18490300716155858,0.18489364288506258,0.18491306362715162,-0.008324337236689145,0.18491302167743556,0.1848384945125776,0.1849136805460578,0.10297268877516429,0.18484204417656236,0.1848459380302077,0.18492236879981305,0.1848479906012015,0.04750430946972701,0.04749527366627539,0.18491303692115182,0.18491918383073286,0.128401285732394,0.12901282299799932,0.14745887722919912,0.027112805009939425,0.18485626883426443,0.1849153074452402,0.18491936916224813,0.10209943467572428,0.010840137965063439,0.18489731874291318,0.18486430703177112,0.14858316255760867,0.1849313765895643,0.18483863145893367,0.13291835183060585,0.08666458494379045,0.18489862081597916,0.17420548789708531,0.1849324199491136,0.04747502922917375,0.1849038427040783,0.04746659159586258,0.1848394347170538,0.1824885842291544,0.18492553913458654,0.18490011377263663,0.18483974126786742,0.1848401927188715,0.04745288731933705
156,0.18623721605657925,-0.02332896232579293,0.18625716474111054,0.1862409283411925,0.1713581645288967,0.186244641684796,0.1461021695464579,0.1861834157824553,0.1861718506968263,0.1862427156840463,0.18622929180314274,0.186254937188647,-0.031459504630777534,0.1862549064336857,0.18617084378267143,0.186255527066003,0.0939350884301183,0.18617431708621704,0.18617912809785592,0.1862654804715187,0.18618067799169066,0.03143682786313619,0.03143041662108251,0.18625492399427784,0.18626185947972232,0.12258481750705408,0.12327370263462825,0.1440563459175102,0.008465754129121053,0.18619079063637228,0.18625751433637103,0.18626115451071015,0.09294753859487076,-0.009867571334921879,0.18623719540541542,0.1861999911561675,0.14532313780521225,0.18627548350598636,0.18617090637696432,0.12767353968184575,0.07556120962441547,0.1862386926258815,0.17419016235067206,0.18627299358182656,0.031407620789072645,0.18624456431956873,0.03139813903815251,0.18617189824239214,0.18352326084493786,0.18626892607811532,0.18623982553860255,0.18617213223739587,0.18617280262238503,0.031381846836780525
157,0.18163369293311404,-0.05208597491938786,0.18165597315360324,0.18163783920405938,0.16503967328111435,0.18164191326338539,0.13687241288242175,0.18157356333586222,0.1815607745308015,0.1816390500720324,0.1816215010314286,0.18165346956546272,-0.06115358435770466,0.18165344900885075,0.18155962313512983,0.18165403507051145,0.07869314821146148,0.18156303489246373,0.1815687718912579,0.1816652738910023,0.1815698225233287,0.008988378744447289,0.008984523362827821,0.18165346755210485,0.18166121181955944,0.11064500328235755,0.1114131866882798,0.13459117328692138,-0.016627286418989938,0.18158179578437642,0.18165637612198982,0.18165961779035245,0.0775885290615959,-0.03707313275033193,0.1816336824961918,0.18159218200191254,0.13600405210278524,0.18167630475055196,0.18155961500444917,0.11631977358109775,0.058201548906203465,0.1816353728655249,0.16819738632267617,0.18167025034466347,0.008959107275779362,0.18164191349532968,0.008948554374714604,0.18156079826987628,0.1786068716177023,0.18166900928026292,0.1816361558927407,0.18156095875747344,0.18156185382531942,0.008929627810121086
158,0.1831151702723305,-0.07138322869998921,0.18313945608886317,0.18311969011730836,0.1650457984795771,0.18312407317178614,0.13437403129397255,0.18304959335973145,0.1830357563186584,0.1831203902365661,0.1830992439056803,0.18313671476961968,-0.08125697743997848,0.18313670357408038,0.18303447707824472,0.18313725828537333,0.07102261902068749,0.18303782779352534,0.18304436826908954,0.18314960538862077,0.18304497669589606,-0.004881816347862413,-0.0048834103658714914,0.18313672334554146,0.18314516327332409,0.10581522424235251,0.10665162522926978,0.13189027523513805,-0.032772513291423326,0.18305856362859463,0.18313990631656119,0.18314278946065962,0.06981722767563492,-0.055035707196149475,0.18311516778413187,0.18306997267180977,0.13342883201499015,0.18316151832069874,0.18303440705683985,0.11199415157614478,0.048709189466176764,0.18311702797337856,0.1684837044560144,0.18315233570877276,-0.004911082832181584,0.18312414177121145,-0.0049225558278784675,0.18303575625166243,0.17981919540627256,0.18315358805593904,0.1831174987528003,0.183035851831807,0.18303693465421697,-0.004943763352569503
159,0.1830756806061124,-0.10074530549056857,0.1831027674975544,0.18308074676082847,0.16292420135535343,0.18308548307532516,0.12871801862027532,0.1830022731586139,0.18298698876308883,0.18308038909542515,0.18305387464106046,0.18309969822884817,-0.11175657517758342,0.18309971639429262,0.18298552260715545,0.1831001736429311,0.05806782423886208,0.1829885982174189,0.18299643333338955,0.1831140929604864,0.18299616574394933,-0.026585669577130176,-0.026584080670029975,0.18309972949889533,0.1831091202314196,0.09686931423333595,0.09780194450441444,0.12594858398105757,-0.057686692894536644,0.18301228823552051,0.18310333712735635,0.18310538160008372,0.05672003421821828,-0.08251438824690188,0.18307570212343244,0.18302520824276125,0.12766453158376528,0.18312717802923634,0.18298532459791714,0.10375957174962253,0.0331834223793378,0.18307782045270599,0.16675726370822402,0.1831131701905093,-0.026614909352381283,0.18308564449068654,-0.026627661348001045,0.18298694233826251,0.17939975970438263,0.18311836989051145,0.1830776411458383,0.18298690707357695,0.18298835588005194,-0.026652089381528604
160,0.1519523759336524,-0.20221208868445245,0.15198622206154574,0.15195869784471278,0.1268064068955693,0.15196456237619332,0.08412201167119132,0.1518606840043809,0.15184171978231933,0.15195750823750878,0.15192169321526092,0.15198236832361664,-0.21595245602329693,0.15198240029886367,0.1518398635758885,0.15198287231075253,-0.0040381161582105736,0.15184325887498273,0.15185338761609113,0.15200039037526736,0.1518523960134622,-0.10967608240195784,-0.10967045463232636,0.15198241799953296,0.15199415725820448,0.04438020781081187,0.04554388887446605,0.08066656280061327,-0.14848213920084086,0.15187318820599185,0.1519869283817019,0.15198869609095442,-0.005723466434926708,-0.1794627499250273,0.15195241312457305,0.1518894240828399,0.08280787682208318,0.15201660578877593,0.15183954437310948,0.052977724424178405,-0.03509001682394191,0.15195507005298395,0.13158880425833275,0.15199567012942958,-0.10970892438034752,0.15196486013008886,-0.10972482088533825,0.15184163632449527,0.1473653627171011,0.1520056281340332,0.1519543924124031,0.15184149469846792,0.15184343644012438,-0.10975613985499379
161,0.1535300089567476,-0.22589557373879607,0.1535662867753032,0.1535367826216815,0.12659045297848132,0.15354304333172458,0.08086138006370713,0.15343174068860854,0.15341147568740257,0.15353517786590562,0.15349558726831755,0.15356214862151518,-0.24061599546595214,0.15356218702568478,0.15340947554824066,0.15356265010200673,-0.013586703830346299,0.15341291802641832,0.1534239212235366,0.1535814793228262,0.15342256719808628,-0.12676096538551176,-0.1267533389130063,0.15356220621047587,0.15357479075881342,0.03828514459338738,0.03953178404708201,0.07715963380190605,-0.16833350454464605,0.1534451387194998,0.15356704304630442,0.15356859073932377,-0.015393816241837714,-0.20152362124333434,0.15353005330713967,0.15346258096671114,0.07945371297865228,0.15359880246225188,0.15340910174413216,0.047495687256309135,-0.04685342670877331,0.15353290572973116,0.1317136630886371,0.15357483383690998,-0.1267945523708135,0.1535434033044488,-0.12681157524274855,0.15341137555459208,0.14861580340156685,0.15358704821496288,0.15353197898085816,0.15341117923647068,0.15341331688825352,-0.12684549360203073
162,0.1558717136039838,-0.25602161210807717,0.1559111459402481,0.15587906025802872,0.1266267642661604,0.1558858277542561,0.0769835757631693,0.15576476977012643,0.15574264970362028,0.1558756124216333,0.15582199499165258,0.1559066377806615,-0.27200103512983936,0.15590668094089402,0.155740493879749,0.15590709948463718,-0.02554612370842694,0.15574326641679778,0.15575623474583852,0.15592764500842235,0.15575312368176936,-0.14840643511328683,-0.14839721253783697,0.155906705142926,0.1559203854679843,0.030764782386668084,0.032117971601862125,0.07296587555665687,-0.1935354501023135,0.15577935305473006,0.1559119451365801,0.15591189283490434,-0.02751316878246462,-0.22956453282273256,0.15587176503300548,0.1557984136428434,0.0754563667085295,0.1559463808954268,0.15574004303362224,0.04076261241507113,-0.06165969344247963,0.15587485552528893,0.13218678522714047,0.15590810487580234,-0.14844185295293835,0.1558862676745243,-0.1484602283594143,0.15574253958866685,0.1505369566410522,0.155933631416873,0.1558729193665666,0.15574233310834226,0.1557447723344299,-0.1484981534762219
163,0.12828990053163142,-0.3396396395867255,0.12833471430747087,0.12829824800597087,0.09506631202369319,0.1283059165218555,0.03866939910493229,0.1281684137481865,0.1281433756439562,0.12829428736901577,0.1282342469688047,0.1283295819348032,-0.35779314513707633,0.12832963614775553,0.1281409067354593,0.1283300720683848,-0.07780889507352495,0.12814401779809353,0.1281587223060268,0.12835347871337066,0.128155180024697,-0.21738553365759475,-0.2173731098436237,0.12832966379271146,0.12834521409654362,-0.0138371673046227,-0.01229991089130396,0.03410514313881185,-0.2686524618814023,0.12818497659868516,0.1283356239350332,0.12833550224223536,-0.08004439887449419,-0.3095831102519475,0.12828996442602505,0.128206669709605,0.03693447640606527,0.128374712224396,0.1281403620550162,-0.0024792448541113457,-0.11883552982897493,0.1282934843008852,0.10138272158381414,0.12833204393212913,-0.21742384649132349,0.1283064629774418,-0.21744473622508806,0.12814323525131108,0.12222936357841743,0.12836023369371188,0.12829123219658956,0.1281429414746755,0.12814576587140938,-0.21748805669437546
