,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
159,0.1664636684112851,-0.6822908054216974,0.16654427425030638,0.1664791198599745,0.10620017419886599,0.16649156317996777,0.0038990890553064566,0.16624582917565064,0.16620589585225717,0.16645965739946836,0.16638430469022455,0.16653506918992567,-0.715221413601057,0.16653536156937998,0.16620080248907806,0.16653517388602548,-0.20736362600333946,0.1662002223146069,0.16622912900935125,0.16657837604575523,0.16621185240259148,-0.4605960871494221,-0.46050406038024094,0.1665352915732538,0.1665631439413372,-0.09132909286188587,-0.088542337973777,-0.004371755437247106,-0.5535412357475024,0.16627513385617146,0.16654660395332244,0.1665343260334044,-0.21145267339444312,-0.6277699173318507,0.1664639026107641,0.16631487709703996,0.0007611875908689638,0.16661538090317718,0.1661985847261097,-0.0707379355056962,-0.2817796456651087,0.16647064612474688,0.11764478032516666,0.1665602754844601,-0.4605969998779692,0.16649362889090275,-0.4606353237518926,0.16620538591129277,0.15546887032930576,0.16658944495864486,0.16645951390767966,0.16620184787964004,0.16620782269171194,-0.4607468599174344
160,0.2030513660800153,-0.6309049301583223,0.20313448295472952,0.20306708515544317,0.14382916454123781,0.2030728259068887,0.043277436800551884,0.20282136961274166,0.20279184778504142,0.20300296586866162,0.20286270715639987,0.20312339035295005,-0.6632553456135263,0.2031246281930659,0.20278534722103472,0.20311322106222768,-0.164281528841372,0.20274367620660047,0.20280351774574526,0.2031710445434707,0.20275383784876203,-0.41312407350348307,-0.41301717305688124,0.2031249285089174,0.20315367781103055,-0.05025679486563785,-0.0475290854714931,0.03518065180589,-0.504446623963499,0.20285134236097,0.20313697154488242,0.20307656647208905,-0.1683418756540518,-0.57734309065605,0.20305277977815078,0.20290513958316533,0.04023291405962265,0.20319484763027773,0.20277500634408682,-0.03006151369231463,-0.2374067042192138,0.2030608770184351,0.15504042435595664,0.20303718110874241,-0.4131064337680909,0.20308454139598228,-0.4131414134712965,0.2027894272244575,0.19224196558539783,0.2031712836706273,0.20300816230011828,0.20277490250244262,0.20279690952426366,-0.4132756184765314
161,0.2083387794950158,-0.610062121863501,0.2084180855484076,0.20835331202474622,0.15023088316715197,0.2083665154470168,0.05159048928516738,0.2081244444786425,0.2080809083545385,0.20834466437952784,0.20825254028978155,0.20840873306914734,-0.6418112155463728,0.20840888432984342,0.20807641777270486,0.20840853291911401,-0.1521274441688317,0.20807852467440177,0.20810714069938877,0.20845150021458014,0.20810010250928726,-0.39623065975036026,-0.39622362203411077,0.20840902859607205,0.20843663963210407,-0.040240524730821986,-0.03755280451096546,0.043609782156003495,-0.4859106748213415,0.20815369851621413,0.20841941873542058,0.2084168223939871,-0.15602456702837406,-0.5574947037049658,0.20833900929613625,0.20819324329184846,0.048559087644869846,0.208487441881012,0.2080747253763287,-0.020378421179985312,-0.22388288447759092,0.20834528287158907,0.161277353562183,0.20842365260150372,-0.3963121517091656,0.2083686924041619,-0.39634843500096545,0.2080804023292181,0.19773919468016174,0.2084621963461148,0.2083381480617635,0.20807913057093624,0.208085806832235,-0.3964243583194791
162,0.2083387794950158,-0.610062121863501,0.2084180855484076,0.20835331202474622,0.15023088316715197,0.2083665154470168,0.05159048928516738,0.2081244444786425,0.2080809083545385,0.20834466437952784,0.20825254028978155,0.20840873306914734,-0.6418112155463728,0.20840888432984342,0.20807641777270486,0.20840853291911401,-0.1521274441688317,0.20807852467440177,0.20810714069938877,0.20845150021458014,0.20810010250928726,-0.39623065975036026,-0.39622362203411077,0.20840902859607205,0.20843663963210407,-0.040240524730821986,-0.03755280451096546,0.043609782156003495,-0.4859106748213415,0.20815369851621413,0.20841941873542058,0.2084168223939871,-0.15602456702837406,-0.5574947037049658,0.20833900929613625,0.20819324329184846,0.048559087644869846,0.208487441881012,0.2080747253763287,-0.020378421179985312,-0.22388288447759092,0.20834528287158907,0.161277353562183,0.20842365260150372,-0.3963121517091656,0.2083686924041619,-0.39634843500096545,0.2080804023292181,0.19773919468016174,0.2084621963461148,0.2083381480617635,0.20807913057093624,0.208085806832235,-0.3964243583194791
163,0.17172332564265613,-0.5977874763557558,0.1717971254737371,0.17173706141235373,0.11708711002168727,0.171749549729616,0.024342343314331327,0.17152358517896932,0.17148298156438654,0.17173026913541886,0.17163705601325888,0.17178861793529687,-0.6276419291386688,0.1717887392090119,0.17147879957520543,0.17178921066826935,-0.16720570680049215,0.1714836728311967,0.17150767837580935,0.1718281123168207,0.1715017963940552,-0.396750582521615,-0.3967179440290206,0.17178878566581057,0.17181441222441443,-0.062004248619439845,-0.05947640183693145,0.016836635918383473,-0.4810485861901548,0.17155079427099304,0.17179863261124492,0.1717980387312748,-0.17088731626560108,-0.5483589280724973,0.1717234643263889,0.1715867118722433,0.021489614754247956,0.17186271180499782,0.17147770172940824,-0.04332655176058079,-0.23467392527647873,0.17172931269371378,0.12747427775118442,0.17179770822348667,-0.39680152835425164,0.17175073849895398,-0.39683597591163955,0.1714826571148977,0.16175669775910614,0.17183893591650098,0.17172527488599842,0.17148180384882133,0.17148677616763217,-0.39690871496550495
164,0.17468559103360373,-0.5946360167866418,0.17475930412457683,0.1746993303106093,0.12006277584719542,0.17471182480675743,0.02734059784509284,0.17448592890130732,0.17444525107861186,0.17469246701151867,0.1746051886725307,0.17475083177060347,-0.6244830120767086,0.17475095294871693,0.17444108382353746,0.17475150411545673,-0.16416021429635802,0.17444580257576386,0.17447003591493634,0.17479022428433996,0.17446401638480685,-0.3936424429920147,-0.3936163600144195,0.17475098833398986,0.17477656638442488,-0.058984634223336316,-0.056457335278262,0.019836941656019593,-0.4779261908849807,0.17451312404586625,0.1747608492545736,0.17476022821303075,-0.16783521695546819,-0.5452197193730043,0.1746857221054138,0.17454893894201703,0.024488716416874733,0.174824900756906,0.17444004674830263,-0.04031167576615857,-0.23161186220933005,0.17469156645619394,0.13044728043163867,0.17476582885227082,-0.39369988989913884,0.1747128944107178,-0.3937343121837536,0.17444493959022167,0.1647213734621169,0.17480113005899883,0.17468738218912397,0.17444416895676865,0.1744490432444519,-0.393807013075932
165,0.17634402872888186,-0.5924761115550861,0.17641761909564893,0.17635779197290302,0.12175688453051133,0.17637013539622995,0.029095843637316817,0.1761446984632651,0.1761045009535563,0.17635086695203128,0.17625781641486835,0.17640916013132502,-0.6223043750536861,0.17640929984331039,0.17610029156767085,0.17640976531311126,-0.1622795417605423,0.17610515442552072,0.1761288924984661,0.17644852152683646,0.17612296019601809,-0.3916169338003213,-0.39158445184185003,0.17640932593231415,0.17643485490177083,-0.057172901268726796,-0.054647327713837957,0.021596878193590116,-0.475840533074405,0.1761718120083821,0.17641922009162758,0.1764185642669319,-0.16595668613306083,-0.5430913065997457,0.17634417285057702,0.17620763695144723,0.026245659785039226,0.17648304596608905,0.1760991491579445,-0.03851198854839285,-0.2296869946258405,0.1763500428494016,0.1321346621528899,0.17641825572696765,-0.39166813565935477,0.17637129221086084,-0.39170268679426434,0.17610417318971375,0.16638615396094092,0.17645931653994976,0.17634592206040664,0.17610315465810708,0.1761080923773039,-0.3917754897280773
166,0.15273299690301326,-0.5624029598697456,0.15280158609792205,0.15274577508144152,0.1019573816097649,0.15275731082180805,0.015765551650381068,0.15254730956274454,0.15250970941634767,0.15273826855104997,0.15265145385370082,0.1527936708460288,-0.5901474871104195,0.15279379278873603,0.15250580888043208,0.15279415362324206,-0.1622468841963862,0.15250972005035177,0.15253253212330495,0.15283039893004488,0.15252596787590617,-0.3755734511640096,-0.375541499318829,0.15279383697918325,0.15281765119234,-0.06447904198170229,-0.062129898345855715,0.008790764154004448,-0.4539137482733103,0.15257259150731226,0.15280300161908497,0.152801246659293,-0.16566982764211022,-0.5164671868595878,0.15273313620412307,0.15260606024209744,0.013115024317480678,0.15286246049472094,0.15250471861270054,-0.04712176458745014,-0.22494773621210626,0.1527385851364315,0.11160946247159924,0.1528007484284808,-0.3756191572152334,0.15275848400713504,-0.37565114790373694,0.15250939611378145,0.14347055194595476,0.1528403780696758,0.1527342028604343,0.15250849440277117,0.15251322035495243,-0.37571992604388715
167,0.15496135466082422,-0.5589444689581791,0.15502982506989849,0.1549740971754056,0.10427315706147541,0.15498568548413114,0.01823013554311701,0.15477604528094258,0.15473837122063275,0.15496782700263098,0.15488142824687012,0.15502193121557123,-0.5866416190635392,0.15502204353359045,0.15473449137557627,0.15502248058339096,-0.15947665452405263,0.15473902668416567,0.15476128655252616,0.1550585745314125,0.15475585919105606,-0.37243486416724386,-0.37240434103547737,0.15502208705725185,0.15504586342837762,-0.061877056000012275,-0.05953187358980002,0.011266782884655758,-0.45064121220377285,0.15480128932905265,0.15503122165293864,0.15503069990011673,-0.162892338661083,-0.5130876573775763,0.15496148339622265,0.15483461262733533,0.015583538688707533,0.155090673791289,0.15473347298485376,-0.04454900726862208,-0.22206961649001752,0.15496690896046084,0.11390977363600083,0.1550304717714224,-0.3724818800278157,0.1549867901872906,-0.37251383349543205,0.1547380698633564,0.14571492032597663,0.1550686153299292,0.1549631782258176,0.15473728022385783,0.15474189415045553,-0.3725813271077685
168,0.15646702126908982,-0.5572488797182974,0.15653548230234512,0.15647976015851717,0.10579228562060342,0.1564913314696227,0.019772180644634436,0.15628170902262625,0.15624406100547714,0.1564736065886317,0.15638627796238563,0.15652758686849927,-0.5849386281527332,0.15652770004232827,0.15624018261791447,0.1565281085594008,-0.15788738698404253,0.15624469406225708,0.1562669490344496,0.15656422798297584,0.156261671110905,-0.37078841178730837,-0.37075846477722085,0.15652774456924373,0.15655151804039558,-0.06031373048682355,-0.05796918988024986,0.012810647256592589,-0.44897433268169823,0.15630695064784678,0.15653687565316912,0.15653646320205997,-0.16130214969740295,-0.5114042860995467,0.15646715151776086,0.15634030636361934,0.017126270381582865,0.1565962909823178,0.15623914682756534,-0.04299025514707839,-0.2204637104953307,0.15647257587581517,0.11542649945451992,0.15653528508052159,-0.3708359768376345,0.15649245675677306,-0.3708679182633334,0.15624375831705567,0.1472230303286468,0.1565742453136996,0.15646882680105814,0.15624294187055007,0.15624759587150863,-0.3709350014264709
169,0.15646702126908982,-0.5572488797182974,0.15653548230234512,0.15647976015851717,0.10579228562060342,0.1564913314696227,0.019772180644634436,0.15628170902262625,0.15624406100547714,0.1564736065886317,0.15638627796238563,0.15652758686849927,-0.5849386281527332,0.15652770004232827,0.15624018261791447,0.1565281085594008,-0.15788738698404253,0.15624469406225708,0.1562669490344496,0.15656422798297584,0.156261671110905,-0.37078841178730837,-0.37075846477722085,0.15652774456924373,0.15655151804039558,-0.06031373048682355,-0.05796918988024986,0.012810647256592589,-0.44897433268169823,0.15630695064784678,0.15653687565316912,0.15653646320205997,-0.16130214969740295,-0.5114042860995467,0.15646715151776086,0.15634030636361934,0.017126270381582865,0.1565962909823178,0.15623914682756534,-0.04299025514707839,-0.2204637104953307,0.15647257587581517,0.11542649945451992,0.15653528508052159,-0.3708359768376345,0.15649245675677306,-0.3708679182633334,0.15624375831705567,0.1472230303286468,0.1565742453136996,0.15646882680105814,0.15624294187055007,0.15624759587150863,-0.3709350014264709
170,0.14471359246593804,-0.4865766360133661,0.14477772428993987,0.14472408675243545,0.09989196572222674,0.1447351498122133,0.02383017842809312,0.14454239294672738,0.1445074578488802,0.14482518872223865,0.1448206766848305,0.14476945428875754,-0.5110712749756832,0.14476919594957427,0.14450463775205258,0.1447661879243583,-0.1333398915045164,0.1445348234584868,0.14452773181058465,0.14480493562950844,0.14463185043134422,-0.32155747803449874,-0.32161157329003515,0.14476981997112262,0.14479289066965853,-0.047031683228091634,-0.04496183706497374,0.017646407193308337,-0.3907900602286324,0.14456601795345278,0.1447762864357361,0.1448806475283404,-0.13624424240436597,-0.44602374381026494,0.1447137427044786,0.14460128617198081,0.021466376768578512,0.1448307723596149,0.14450203828852226,-0.031686983326205787,-0.1886912237899047,0.14471780310263008,0.10852030301633811,0.14495198177395266,-0.32168176884930244,0.14474010556780417,-0.32171084297867525,0.14450738425801635,0.13653962124104058,0.14481163455092141,0.14474287074647305,0.14450464708101485,0.14451379776147036,-0.3216953877341405
171,0.1470891725465611,-0.48739471222392117,0.14715027082879495,0.1471004646994717,0.1020404082080884,0.14711100051642254,0.025572969335766773,0.14692460073588864,0.14689074829710808,0.14710074893260205,0.14701243594672087,0.14714314390882138,-0.5120104608521066,0.14714324243872304,0.14688724453800014,0.14714369870280275,-0.13236755688704835,0.14689495299483904,0.14691140107881023,0.14717602870969562,0.14691214527485025,-0.3216445311403325,-0.3216063246536563,0.14714331933316485,0.14716459270152318,-0.04562591408940308,-0.04354159369883483,0.01938075919304387,-0.3911368849031671,0.14694710252847473,0.14715140498872523,0.14715660381621376,-0.1354121124109856,-0.4466393258030408,0.1470893116493931,0.14697661956713032,0.02321726532698195,0.14720460317953357,0.14688640046180865,-0.030222148401512185,-0.1879968925293813,0.14709416364160813,0.11061055039389149,0.1471448389008226,-0.3216753274714152,0.14711208561564573,-0.3217037488237166,0.14689040776380946,0.13887187805059228,0.14718491039992693,0.1470945664645181,0.14688998170297757,0.14689401981656589,-0.3217593913250268
172,0.11996558078124256,-0.06709577471846587,0.11999070593798866,0.11996773340485972,0.10668632395073442,0.11997304401839083,0.08408578360279738,0.11990545239942774,0.11989387683376496,0.11986846936827314,0.11977525884479338,0.11998549841939789,-0.07434943336524494,0.11998512383514214,0.11989140564265219,0.11997968041868727,0.037564047391294424,0.1198386071524389,0.1198985788890941,0.12000484868416228,0.11980430246851699,-0.018363954124532723,-0.018214908053335876,0.11998641788607048,0.11999702927601671,0.06314349456505157,0.06375323571511511,0.08230975982499923,-0.03876538259322399,0.11991449592734965,0.11998793773843658,0.11988417542439726,0.03652219300705316,-0.05507947997867761,0.1199660942794623,0.1199328965198009,0.08344483161335935,0.12000667034878003,0.11988847642540226,0.06763302150985835,0.021160586834776507,0.11996861191308554,0.10911606248443283,0.1198134127872015,-0.01823651270295028,0.11998089398332842,-0.01824522771781086,0.11989156459007164,0.11754906466668828,0.12000097457153308,0.11991341822127576,0.11988887897631573,0.11990080944485981,-0.01835617856115289
173,0.11996558078124256,-0.06709577471846587,0.11999070593798866,0.11996773340485972,0.10668632395073442,0.11997304401839083,0.08408578360279738,0.11990545239942774,0.11989387683376496,0.11986846936827314,0.11977525884479338,0.11998549841939789,-0.07434943336524494,0.11998512383514214,0.11989140564265219,0.11997968041868727,0.037564047391294424,0.1198386071524389,0.1198985788890941,0.12000484868416228,0.11980430246851699,-0.018363954124532723,-0.018214908053335876,0.11998641788607048,0.11999702927601671,0.06314349456505157,0.06375323571511511,0.08230975982499923,-0.03876538259322399,0.11991449592734965,0.11998793773843658,0.11988417542439726,0.03652219300705316,-0.05507947997867761,0.1199660942794623,0.1199328965198009,0.08344483161335935,0.12000667034878003,0.11988847642540226,0.06763302150985835,0.021160586834776507,0.11996861191308554,0.10911606248443283,0.1198134127872015,-0.01823651270295028,0.11998089398332842,-0.01824522771781086,0.11989156459007164,0.11754906466668828,0.12000097457153308,0.11991341822127576,0.11988887897631573,0.11990080944485981,-0.01835617856115289
174,0.11715687551926462,-0.12139830662027445,0.1171797543490305,0.11716113376168136,0.10021914043003909,0.11716500502936807,0.07146740626260419,0.11709495141361558,0.11708236189463804,0.11715903724214623,0.1171301507507439,0.11717711687575229,-0.1306531540701192,0.11717715457117732,0.11708106548120793,0.11717730039885213,0.012085723490239049,0.11708258043791721,0.11709001967935602,0.11718936051157411,0.11708820533527747,-0.05907538748552717,-0.05906534449302679,0.1171771689560409,0.11718511337050307,0.04469915387184155,0.04548280988079336,0.06914056120342223,-0.08520838232774738,0.1171033868938928,0.11718022181348972,0.11718004656214774,0.010944439295442055,-0.10607512756800384,0.11715691859330225,0.11711452238919208,0.07058302806853772,0.11720008630906643,0.11708072510175674,0.05048941990237276,-0.008830051131846007,0.11715873180453834,0.10343926909798727,0.11717995605340022,-0.05909122155851349,0.11716537333462311,-0.059101876797885804,0.11708226111563327,0.11406712798599165,0.11719271558414314,0.1171574845839313,0.11708199749505126,0.11708353978919243,-0.05912432486474074
175,0.08374369774701526,0.08374381530924993,0.08374369042401371,0.08374369764871885,0.08374371477491543,0.08374370205928607,0.08374369772082693,0.08374371867746867,0.08374372007760122,0.08374359384477345,0.08374403543463024,0.08374369435238914,0.08374381297800239,0.08374369352148449,0.08374371839687728,0.0837437055957488,0.08374379344015406,0.08374368950220003,0.0837437222617333,0.0837436875908318,0.0837436101171719,0.08374380077784087,0.08374384610728068,0.08374369232369436,0.08374368860397563,0.08374375713910895,0.08374376750970282,0.08374374376055858,0.08374378306167185,0.08374371574078887,0.08374369576324552,0.0837435952392828,0.08374391035242434,0.08374382225003911,0.08374369606359332,0.08374369946836367,0.08374373287512753,0.0837436975384012,0.08374372697919932,0.08374371672445632,0.08374381111091321,0.08374369776365995,0.08374359625734172,0.08374403988990764,0.0837438431739172,0.08374369014668599,0.08374383935987131,0.08374371948074236,0.08374370073343965,0.08374369679327091,0.0837436634168408,0.08374372684943458,0.08374371211282233,0.08374370877661073
176,0.08701825511481687,0.08054995867579937,0.08703878592191092,0.08703727493405043,0.08650275529282085,0.08697000061743221,0.0858807278907126,0.08696506262728504,0.08709263425455643,0.08719919016112872,0.0870643281300317,0.08701738613429698,0.08030711762165206,0.08703893369028623,0.08703491838441824,0.08696565688908872,0.08410187823762034,0.0871269401552826,0.08696508110438868,0.0870935041709484,0.08719497662971151,0.0822488357657157,0.08219719380554164,0.08703896833428137,0.08703877913416863,0.08505982887332328,0.08500943882996743,0.08565935289857962,0.08160055031984495,0.08696518144809993,0.08709385543123956,0.08719890739532071,0.08416691323111315,0.08093868704076985,0.08703989587629987,0.08703771930769257,0.08576574906575729,0.08696578616334874,0.08696806922531693,0.08530639111486238,0.08352630099553184,0.08709477739785725,0.08682363177326635,0.08706533527689576,0.08219876749451059,0.08703847936030297,0.08222186542889968,0.0870349654821936,0.08688036229119243,0.08696965928673334,0.08713147859833639,0.08696488208336067,0.08709242762622399,0.08236837669305538
177,0.08510491511983057,0.07640418071078676,0.08510441036165993,0.08510547901094799,0.0844862876876446,0.08510427910974959,0.0834405991948926,0.08510460706367191,0.08510744699868698,0.08510692652411607,0.0851778437084167,0.08510483497166464,0.07606594489682646,0.08510504440921675,0.08510713879994015,0.08510505919072985,0.08127811520212078,0.08510787421425267,0.08510524181446916,0.08510399173339137,0.0851076525897464,0.07874991296985674,0.07868425219916403,0.08510479648114838,0.08510417742150327,0.08246597986781248,0.08249446931760174,0.08335559403460235,0.0777278588982349,0.08510424930413879,0.08510558891072041,0.0851079426614719,0.08130644347462145,0.07696452560584358,0.08510495869191044,0.08510405905581124,0.08340811157932973,0.08510400409508524,0.08510678593342062,0.08267710849628426,0.08051571339311929,0.085105300227522,0.0846057482853602,0.08517978430672943,0.0786831434557369,0.08510382165702259,0.07868259638798508,0.08510742271783095,0.08499003993618759,0.08510404358574518,0.08510501850993661,0.08510597514994843,0.0851057084707923,0.07868317056831847
178,0.00798809786427067,0.00796025346108446,0.007988290521110851,0.007986689105350483,0.007989116590086612,0.007990795198033503,0.007982044742857687,0.0079888029015829,0.007978058168550453,0.007993067126559929,0.008000849194754744,0.007988973183434285,0.007960275493623402,0.007987446919171312,0.007983651582218488,0.007990456140193357,0.007973319793345899,0.007984763329413308,0.0079881330783223,0.007984224787194925,0.007991285328581661,0.007987498546134656,0.007960994281204472,0.007987783626565083,0.00798879461539043,0.007975473076280562,0.007978714037042641,0.007982823717435167,0.007964546648195835,0.007989345023934016,0.00798189565219037,0.007992817267540126,0.00799247197148891,0.007961597819736264,0.007986813243268723,0.007986835399342107,0.007980252040534437,0.00799260127319308,0.00798666189014666,0.007978528123016549,0.007970844757104441,0.007981401625467243,0.007992560459630517,0.008000627860699513,0.007961344624067284,0.007988711442435492,0.007960263777384478,0.007983472386844855,0.007991953575844547,0.00799219912387121,0.007988255470243028,0.007987367341562577,0.007979435803294228,0.0079721042948833
179,-0.0057954743050358795,-0.019158014459081257,-0.005794194689522841,-0.005795235270952716,-0.006744229609789261,-0.005795019947492108,-0.008354733242923459,-0.005798940124598416,-0.005799641759266845,-0.0057953546601340325,-0.005796981887049444,-0.005794341572199929,-0.019676448802963167,-0.00579433920226451,-0.005799714613767317,-0.005794330505947345,-0.011680947941437283,-0.0057996293887033175,-0.005799215306514205,-0.0057936579636200525,-0.005799318324279785,-0.015666980218267422,-0.01566639800353017,-0.005794338782993921,-0.005793895164346869,-0.009854133722942261,-0.00981023751285222,-0.00848506891672344,-0.0171308247021754,-0.005798468486089768,-0.005794166854686294,-0.00579417736008816,-0.011744891469494693,-0.018299677647417193,-0.005795471898136965,-0.005797846143381428,-0.008404270710543008,-0.005793057037100151,-0.005799733747828817,-0.009529797198375467,-0.012852528608909548,-0.005795370048210784,-0.006563858284695696,-0.005794191837447823,-0.015667853052712486,-0.005795000541911453,-0.015668453904481867,-0.005799647330865342,-0.005968546904078176,-0.005793469561135505,-0.005795440531482397,-0.005799663348028747,-0.005799578082780434,-0.015669728807986723
180,-0.008027224628267264,-0.021355976020231544,-0.008025947841838861,-0.00802698595155917,-0.008973583320298836,-0.008026772606707568,-0.01058001796830534,-0.008030683846396946,-0.008031380970884003,-0.008027105744762106,-0.008028705208555914,-0.008026094707616227,-0.021873092320493743,-0.008026092080645414,-0.008031454209513672,-0.00802608536190514,-0.013897823616289795,-0.008031372601220298,-0.00803095842514244,-0.008025411841446946,-0.008031060128295475,-0.017873770208078395,-0.01787320436262936,-0.008026091613348276,-0.008025649020624312,-0.01207562481813218,-0.012031841957550915,-0.010710022296113177,-0.019333925144821424,-0.008030213325286162,-0.008025919679118252,-0.008025931578910761,-0.01396158625479224,-0.020499813662205733,-0.008027221919854973,-0.00802959016074187,-0.010629426504078495,-0.008024814792521727,-0.008031474974770707,-0.011752112362183074,-0.015066444045086705,-0.008027119826010655,-0.008793666757318786,-0.008025922609678868,-0.017874654263096833,-0.00802675158173912,-0.017875252142898215,-0.008031387111692904,-0.008199861117406497,-0.008025225975231384,-0.008027193405536051,-0.00803140543971087,-0.008031317352601597,-0.017876526376815572
181,-5.663279725191322e-10,-2.730114247397553e-09,-5.229448104266864e-10,-7.023066352851692e-10,3.0152242538485275e-11,4.8513641637412984e-12,2.335667612635946e-10,8.91421101990602e-11,-1.2383314264154626e-09,9.728157722548122e-10,3.85905610096361e-10,-4.876155852462959e-10,-2.7345867261830452e-09,-6.099959165091969e-10,-9.802351858745792e-10,9.436519901908304e-11,-1.3378302078257872e-09,3.4846240822178656e-10,2.7119396746469927e-11,-6.467366391264876e-10,8.442102722899246e-10,-1.4930785099766676e-10,-2.5882190974426815e-09,-5.849618962231871e-10,-4.707912118398226e-10,-1.5621486710171345e-09,-7.898955347127294e-10,-6.067150535305993e-10,-8.976869874907136e-10,1.3922157403210523e-10,-8.908422076483934e-10,9.479284401296756e-10,1.0191671572355506e-11,-2.5963320289721057e-09,-6.73476505454474e-10,-6.542122265918929e-10,-1.1791140799437894e-09,3.1016579637176826e-10,-3.7518849301729537e-10,-7.083297416927234e-12,-1.2271789943210362e-09,-9.291841042485484e-10,9.73352885431375e-10,3.610867055685946e-10,-2.568022313393394e-09,-4.829740785350193e-10,-2.6641204564413214e-09,-9.968083837734003e-10,2.580013029370119e-10,1.408049904092656e-10,6.325319052470432e-10,-4.204747270868099e-11,-1.108892685868422e-09,-1.638318613498032e-10
182,-2.5108563180037973e-10,2.4116787683792025e-10,9.146481375607124e-11,7.32367781812469e-11,-7.0142611850025e-10,-7.459364114088075e-10,1.0619819174134267e-10,-5.101247760519844e-10,1.3394771009072936e-09,1.3132208463090033e-10,4.0159458166859084e-10,-2.8404279278146786e-10,2.3555122351489917e-10,1.2669505654245018e-10,2.0108717806272016e-10,-6.638105228346656e-10,-6.018978673051831e-10,2.871137409529992e-10,-4.853529010769298e-10,1.0817869380849717e-09,1.6279053141575978e-10,-1.0444241720171093e-09,-8.670060459226106e-11,9.480748877650218e-11,7.044471091717339e-11,1.7673271109000238e-10,-5.875929797880233e-10,-6.813361190239823e-10,-2.1513494174790808e-10,-5.301452871546319e-10,1.1798074111438906e-09,1.3751926196212036e-10,-4.227055674499672e-10,-1.4192360066623326e-10,1.320310951658235e-10,1.510611063007244e-10,1.082014627844423e-10,-7.462916678951973e-10,-5.849130643526475e-10,8.43006118110015e-11,-4.925800021088621e-10,1.1970697022072578e-09,5.686879440658563e-11,4.038941956800661e-10,-8.465489729767356e-11,5.571896595819746e-11,3.3377892145655484e-10,2.08488542732259e-10,-7.378287883277009e-10,-7.990142800480792e-10,1.9318203341080902e-10,-4.5714754782769086e-10,1.2818704658716769e-09,-5.395750444170863e-10
183,2.295633929355981e-08,3.8093592640535975e-08,2.1750548556437396e-08,2.3418259543770818e-08,2.3118199486462946e-08,2.208430769676132e-08,3.287244487506267e-08,2.4544615481744465e-08,2.6716023868917056e-08,2.9794057309703674e-08,2.4703288896280057e-08,2.2293327591721823e-08,3.8091121455320287e-08,2.264532457465286e-08,2.6230784139892817e-08,2.288195076100365e-08,3.402097552371071e-08,3.202720800193609e-08,2.5242375838103667e-08,2.0993420538573412e-08,3.2589045079492096e-08,4.022162718072902e-08,3.8392522248447e-08,2.2327476719999077e-08,2.1217138846822905e-08,3.0245331714347956e-08,3.0841938282259554e-08,2.756016069710547e-08,4.693872543137371e-08,2.39812238776884e-08,2.3453000834451204e-08,3.048998894355873e-08,3.611907917193989e-08,3.8153230772290295e-08,2.3078559523642067e-08,2.3001025614530132e-08,2.7083859615104167e-08,2.0441065185068886e-08,2.619483999922493e-08,3.612251722428344e-08,3.640227143968769e-08,2.366396385308501e-08,2.9649366471656735e-08,2.5751614630893605e-08,3.827977838279901e-08,2.1252928889164395e-08,3.814403279097518e-08,2.6395428649423334e-08,2.0940301906040072e-08,2.0682346478695178e-08,2.7625535181271922e-08,2.6022839908319863e-08,2.5460066002528323e-08,5.1120506422021334e-08
184,-4.772227392211152e-12,-1.1167608980646403e-11,-5.619528026580718e-12,-5.765371769015147e-12,-2.9806055247651898e-12,-2.7811175158629593e-12,-4.938609977297693e-12,-3.091575250321701e-12,-1.0529519068998437e-11,-3.110849303589818e-12,2.0040549708118623e-11,-4.62959856876778e-12,-1.1183791374882271e-11,-5.788531262615264e-12,-6.355849842613843e-12,-2.805629986035102e-12,-5.494995357409827e-12,-4.8657550121779166e-12,-3.1832127722084324e-12,-9.278445342736091e-12,-3.187208130853767e-12,3.7221710550763186e-11,-9.79185393708252e-12,-5.714328571969769e-12,-5.518876135968982e-12,-7.859756740229542e-12,-4.479219371284393e-12,-3.999153106063847e-12,-6.23034746027029e-12,-3.0171215199259005e-12,-9.774413151591625e-12,-3.1331106694453705e-12,3.0886377321839496e-11,-9.852064198133103e-12,-5.880225556683905e-12,-5.887733971621013e-12,-6.95720373686487e-12,-2.4848469192484986e-12,-3.441162088815116e-12,-5.175962097207217e-12,-5.539755052470498e-12,-9.845740720294525e-12,-3.0175628617807567e-12,2.024845383829074e-11,-9.735245653582232e-12,-5.521114385951465e-12,-1.0952962602916199e-11,-6.390841582573039e-12,-2.5769507064198382e-12,-2.5705467619760646e-12,-4.557467558384533e-12,-3.2915158622928435e-12,-1.0247752690889572e-11,-2.8211070398095026e-12
