,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53
239,0.000665062439347188,-0.013562738070483677,0.0006664707320059479,0.0006653528692531322,-0.00034435105764797283,0.000666111902436096,-0.0020582582889913164,0.0006622844198894021,0.0006623407541597038,0.0006666284324767035,0.0006652633899268192,0.0006662577762617268,-0.014114744420085491,0.0006663200808457346,0.0006606192616474208,0.0006670164807810039,-0.005600706172227501,0.0006621899202131795,0.000661997732014023,0.000668650820162025,0.0006624327843890636,-0.009849659336112376,-0.009844967579271289,0.0006663193420558717,0.0006667866919838343,-0.003656368139355169,-0.003608737907844367,-0.0021980143554940048,-0.01140214451157185,0.0006627813967448062,0.000668117542162548,0.0006678771019179363,-0.005671221629676492,-0.012648757565976667,0.0006651243916741046,0.0006626013106022703,-0.0021126285219097173,0.000668362361934061,0.0006611360917015542,-0.0033093381993507566,-0.006847705444370653,0.0006668482153442545,-0.00015156724793765163,0.0006682287760453295,-0.009846515016225221,0.0006656140015581329,-0.009847188201132919,0.0006606931620387,0.00048151833467204654,0.0006677514762241301,0.0006666075439844551,0.0006615287589591693,0.0006623924348303043,-0.009846110095516036
240,0.0006318460681369749,-0.012884544530088785,0.0006331830544658446,0.0006321220347726894,-0.00032709476255589906,0.0006328427212185121,-0.001955302187576596,0.0006292078512880634,0.000629262409117303,0.000633333407829404,0.0006320366487531351,0.000632980752748274,-0.01340895052212145,0.00063303990914627,0.0006276272327967124,0.0006337013992149783,-0.005320620353757918,0.000629119181770394,0.0006289358303620085,0.000635253882603241,0.0006293489883915624,-0.009357138331160485,-0.009352662826225723,0.0006330392213358186,0.0006334832070974375,-0.0034735025209427528,-0.003428254019351433,-0.002088069777378662,-0.010831982034812985,0.0006296797064138155,0.000634747123387828,0.0006345188013995348,-0.005387620818773018,-0.01201626318978233,0.000631904910902134,0.0006295084420772345,-0.00200695335953121,0.0006349799514080492,0.0006281180318248633,-0.0031438252855725585,-0.006505268014170082,0.0006335422591280416,-0.0001439509426515681,0.0006348525791518185,-0.009354133046223964,0.0006323695827262503,-0.00935477269930102,0.0006276975311565796,0.0004574786950069978,0.0006343996699066163,0.0006333135600534456,0.0006284907076577813,0.0006293108086807828,-0.009353750641757613
241,0.0006002774418171935,-0.012240278542262657,0.0006015471427685905,0.0006005397251665439,-0.0003107140879263794,0.0006012244971964313,-0.0018575028450765105,0.0005977722241941097,0.000597825799049736,0.0006016927536633177,0.000600462009258115,0.0006013547976148459,-0.012738464200172241,0.0006014110857213437,0.0005962707294729321,0.0006020398728752278,-0.0050545544982641835,0.000597689705288407,0.0005975139712489207,0.0006035161107569341,0.000597908253279917,-0.008888792304839454,-0.008884991128408343,0.0006014104587166743,0.0006018323137547215,-0.003299795859456097,-0.0032568090278857435,-0.0019836366735092722,-0.01029032614432131,0.0005982203482455695,0.0006030344532391707,0.0006028182663516369,-0.005117932809259913,-0.011415411312497695,0.0006003334587506838,0.0005980570136965091,-0.0019065767228888658,0.0006032546132102715,0.0005967372108714454,-0.002986595926039591,-0.0061799676988441654,0.0006018905310294575,-0.00013672361833855692,0.0006031363625102831,-0.008886387955658622,0.0006007746342857499,-0.008886995750936407,0.0005963375628905346,0.00043462884551307383,0.0006027032249061883,0.0006016731861498533,0.0005970913180345569,0.0005978714087774685,-0.008885991527339019
242,0.0005702635449466796,-0.011628264838174418,0.0005714697549666424,0.0005705127134301158,-0.0002951784215658601,0.0005711632472040788,-0.0017646277027588407,0.0005678835813083154,0.0005679344727952362,0.0005716081580494522,0.000570439200841851,0.0005712870233509749,-0.012101541214560614,0.0005713404960443948,0.0005664571592910176,0.0005719378411529949,-0.004801826909769082,0.0005678052230403846,0.0005676382397066849,0.0005733402765382306,0.0005680128764995134,-0.008444352215460998,-0.008440741791328876,0.0005713399021421793,0.000571740669542294,-0.0031348061459323196,-0.0030939686687783807,-0.0018844549028996394,-0.009775809951345148,0.0005683093000945993,0.0005728826893287331,0.0005726773786254642,-0.004862035724405405,-0.01084464097615025,0.00057031676139824,0.0005681541346760395,-0.0018112479393255494,0.0005730918539717604,0.0005669003151952412,-0.0028372661436688,-0.005870969479160973,0.0005717959769180143,-0.00012988739631810819,0.0005729798141774589,-0.00844206877440957,0.0005707358764139574,-0.00844264616976076,0.0005665206508674985,0.0004128973731354022,0.0005725680346264151,0.0005715895382487702,0.0005672367182695131,0.0005679778037585635,-0.008441691997420587
243,0.0005417503696234447,-0.011046851593113659,0.0005428962690600265,0.0005419870796569347,-0.00028041949847116865,0.0005426050867849647,-0.0016763963205257513,0.0005394894042480053,0.0005395377507634135,0.0005430277478409037,0.0005419172173966066,0.0005427226740653993,-0.011496464150678159,0.0005427734730848926,0.0005381343033154433,0.0005433409510184027,-0.0045617355618154136,0.0005394149620443585,0.0005392563297419999,0.0005446732641777871,0.0005396122304298686,-0.008022135068395867,-0.008018704698699098,0.0005427729088775925,0.0005431536379055191,-0.002978065836116032,-0.0029392702330693484,-0.0017902321555275254,-0.009287019467462835,0.0005398938370822599,0.000544238556328108,0.0005440435073454441,-0.004618934226672824,-0.010302408924300312,0.0005418009252135511,0.0005397464298421171,-0.0017206855400537775,0.0005444372631906128,0.0005385553014812457,-0.002695402840758,-0.005577421003042613,0.0005432061795838043,-0.00012339303097152685,0.0005443308000838455,-0.008019965332636771,0.0005421990844516112,-0.00802051385815837,0.0005381946203174405,0.000392252506414665,0.0005439396348046577,0.0005430100613830904,0.000538874884395634,0.0005395789151460765,-0.008019607427792995
244,0.0005146499174156523,-0.010494533772272574,0.0005157389891299876,0.0005148750798691495,-0.0002664125248552815,0.0005154622106865906,-0.0015926038315078857,0.0005125019651923626,0.0005125501644360629,0.0005158509490280613,0.0005146938296766335,0.000515573655366534,-0.010921665728628254,0.0005156222802418492,0.000511214112743996,0.0005161613748753144,-0.004333670108244239,0.0005124242266283731,0.0005122804308946246,0.0005174298974442586,0.0005126055880632093,-0.007621919268884185,-0.007617794596539033,0.0005156217628593151,0.000515983518901306,-0.002829180805791646,-0.0027923256716804413,-0.0017007373937376186,-0.008822719858701618,0.000512886268266828,0.0005170168067279828,0.0005168159286980578,-0.004388575994584329,-0.00978731376255306,0.0005146983247799667,0.0005127462801710919,-0.001634667562599273,0.0005172030013980098,0.0005116140549588754,-0.0025606637583790604,-0.005298573365969353,0.0005160360353439654,-0.0001172525857728705,0.0005169873303552668,-0.007618992073876216,0.0005150765962637848,-0.007619512497113026,0.0005112713850977259,0.0003726271865589862,0.0005167301201497439,0.00051584048652491,0.000511917928157636,0.0005125894945524178,-0.007618699548780543
245,0.0004889142201054325,-0.009969812992616177,0.0004899487817326853,0.0004891280873829454,-0.00025309611478908895,0.0004896854174483732,-0.0015129797533727715,0.00048687260852137517,0.00048691851552113026,0.0004900524565844969,0.0004889479767340849,0.0004897917481705698,-0.010375588363950061,0.0004898378877954516,0.0004856499981006357,0.0004903493541624906,-0.004116992090559615,0.0004867974999322643,0.00048666212864457477,0.0004915544506713815,0.00048696923493228214,-0.0072408884372847674,-0.0072369106792375525,0.0004898374036105442,0.0004901810957556007,-0.002687726151608276,-0.0026527146060562035,-0.0016157050589213225,-0.008381591967268572,0.0004872377143160699,0.0004911619627001752,0.000490969147716439,-0.004169191037727985,-0.009297953956597795,0.0004889601589284509,0.00048710565243955344,-0.0015529381604197702,0.000491338946774384,0.00048602949522711357,-0.00243263704278624,-0.005033651083698231,0.000490230269702318,-0.00011139618102079761,0.0004911268655200549,-0.007238048255772989,0.0004893195087159479,-0.007238542640836938,0.00048570440151785466,0.00035399186546809786,0.0004908899347218107,0.0004900431329739398,0.00048631772663864314,0.00048695592128623693,-0.007237773824308641
246,0.0004646001710459003,-0.009471082966162458,0.00046558701612590514,0.0004648056052946744,-0.0002402501552623795,0.00046536523168360657,-0.0014370725643744382,0.0004627287144585162,0.0004627573925915317,0.00046583013107136413,0.0004647319407380174,0.000465435387507018,-0.009856568916806474,0.00046548253195683635,0.0004615076778174543,0.00046601363263675314,-0.003910910038345116,0.0004627134422568655,0.0004625295237468825,0.0004671551962840889,0.0004629058044574008,-0.0068785877895447866,-0.0068748320616653855,0.00046548175967256055,0.00046580727701987963,-0.002553162152246045,-0.002519850380425573,-0.0015347238492700696,-0.007962246514576632,0.00046307495463154423,0.000466784545082378,0.00046670323015494963,-0.003960479979005589,-0.008832819721655996,0.00046464686898358,0.0004628877083196385,-0.0014751292911854635,0.0004669518106695762,0.00046189833792827296,-0.002310742736927221,-0.0047816889125574325,0.00046589709924912005,-0.00010554532378711762,0.00046680060282995204,-0.006875913806328499,0.00046498899813899485,-0.006876382667793893,0.00046155953815224147,0.00033647415806920835,0.0004665098314562509,0.0004657900767499634,0.0004622031642876011,0.00046279150823942537,-0.00687560703844183
247,0.0004413667280790774,-0.008997534227806456,0.00044230401353578325,0.0004415617612611571,-0.00022824383086834075,0.00044209178084280305,-0.0013652248384225603,0.0004395852738548538,0.0004396135932975035,0.00044252997834491126,0.00044152186183988543,0.00044216010107960425,-0.009363745908029502,0.000442204707284059,0.00043842864301489625,0.00044270678640124644,-0.003715370697192084,0.00043956968547168696,0.00043939602902129507,0.000443791607053357,0.00043975180056781327,-0.00653439402831407,-0.006531095521840518,0.00044220399004823584,0.00044251328571882415,-0.002425508196542267,-0.002393864542419067,-0.0014579932420777386,-0.007564133075298812,0.00043991421250879525,0.00044343935954796644,0.0004433592905140681,-0.003762286064710116,-0.008391183936677907,0.0004414109232222288,0.0004397396863103461,-0.0014013767338091076,0.00044359816224676,0.00043879813065781335,-0.002195210582529782,-0.004542612531017993,0.0004425964060509943,-0.00010027559023457087,0.0004434869238218691,-0.006532123162723889,0.0004417359426389655,-0.006532568726335403,0.0004384779080065171,0.00031964437001942315,0.00044317913426995164,0.0004424925849489141,0.0004390859758643623,0.0004396460236333046,-0.0065318213408006
248,0.00041930045659398696,-0.008547653835463603,0.0004201908925050845,0.0004194857487875011,-0.0002168288428940458,0.00041998963763551986,-0.0012969603728968904,0.0004176088987292033,0.0004176354329837201,0.00042040686177863805,0.0004194433529557375,0.00042005417266005563,-0.008895554922906529,0.0004200965656601094,0.00041650938045902634,0.0004205741046566489,-0.003529598706471636,0.00041759447345226104,0.00041742912932366314,0.0004216044340076463,0.00041776766133770225,-0.006207702822992751,-0.006204537134471628,0.0004200958792782234,0.0004203896935997839,-0.0023042300277915963,-0.0022741679662547443,-0.0013850906581953772,-0.007185923400905497,0.0004179213798783753,0.0004212698352482721,0.0004211947346316266,-0.0035741898290746056,-0.007971621085116825,0.0004193424552002756,0.00041775481204488137,-0.0013313053849953516,0.00042142087882242525,0.00041686076958993563,-0.00208544680299157,-0.004315477882555218,0.0004204690070406914,-9.525849016587776e-05,0.00042131015882926066,-0.006205513409085879,0.00041965122231238367,-0.0062059367010895705,0.00041655618537175744,0.0003036648077117291,0.0004210226185521222,0.00042037112550088817,0.0004171345932501619,0.00041766621678280495,-0.006205227793845819
249,0.000398334268544002,-0.008120273212327068,0.00039918016448243853,0.0003985102926713057,-0.00020598927038865787,0.0003989885726665276,-0.0012321140276708334,0.0003967264222192937,0.0003967521307639838,0.00039938448021525555,0.00039848254240737896,0.0003990502803221674,-0.008450779252602236,0.00039909054454715656,0.00039568269531145203,0.00039954358791830506,-0.0033531208699397494,0.0003967126653687842,0.0003965556354416815,0.0004005227288902118,0.0003968772060805574,-0.005897237550566312,-0.005894312287257231,0.0003990898958944806,0.00039936903021477654,-0.0021890200527798862,-0.002160461708489754,-0.0013158379434438409,-0.0068266275301902485,0.00039702328393506587,0.0004002048353663831,0.0004001329298418688,-0.0033954275315194156,-0.007573042075588097,0.0003983741608544419,0.00039686587950433583,-0.0012647415105476382,0.0004003480441362977,0.00039601609998145726,-0.0019811759746380772,-0.004099706580060241,0.00039944407525982414,-9.049736375119928e-05,0.00040025596871163133,-0.005895239739425941,0.0003986674830768154,-0.005895641867359502,0.00039572715864494285,0.0002884797622660818,0.0003999698995687743,0.00039935053405381845,0.00039627582001347745,0.00039678138612013925,-0.005894965301622972
250,0.00037855171685726227,-0.007714012746118071,0.0003793542701959979,0.00037871871582407683,-0.00019552849343817223,0.00037918355369983506,-0.0011703208083168042,0.0003770495199370203,0.0003770603474465183,0.0003795904902735332,0.00037859620687619855,0.0003792317713459214,-0.008027993030629831,0.0003792697870017008,0.00037603945987319676,0.0003797166219479598,-0.003185248490795617,0.00037705151892238303,0.00037688825311142936,0.0003806338551566824,0.00037721351812763763,-0.005602976401775659,-0.0055993526075264225,0.0003792689384119757,0.0003795333383027466,-0.0020793851468611673,-0.0020522376823630464,-0.0012498671047268847,-0.006485070615927873,0.0003773307460956415,0.00038033343842641383,0.0003803021298789399,-0.0032259978227462817,-0.007194143711659483,0.000378589206105116,0.0003771585438965142,-0.0012013382911763935,0.00038047929345879603,0.0003763670514344312,-0.0018819203620555512,-0.003894481921348498,0.00037961042444608993,-8.579384395427007e-05,0.0003802796351319447,-0.005600234805442122,0.0003788675435074704,-0.0056006183964437,0.0003760819496991654,0.00027420675784515353,0.0003801150797659842,0.0003795499413378036,0.0003766235456513431,0.000377086201241331,-0.005600007834254212
251,0.0003595986624048241,-0.0073283602212532994,0.00036036128867286904,0.0003597574366378262,-0.00018578402597648185,0.0003601960868996693,-0.0011118319993478805,0.00035816508767799797,0.00035817966604454507,0.0003605900892000526,0.00035983438452875255,0.000360244673334457,-0.007626641594851533,0.00036028092057439063,0.0003572107775210167,0.00036070096665953474,-0.0030260283142075615,0.0003581705119840518,0.000358011706407864,0.00036157604231748373,0.0003583310301347193,-0.0053216493135240395,-0.005319432452278396,0.00036028015400724824,0.00036053145782096054,-0.001975451183016602,-0.0019496653073470854,-0.0011874087086308413,-0.00616083918087667,0.0003584323961556937,0.00036129039754659813,0.0003612659326052983,-0.0030639214432204172,-0.006834484495341729,0.00035963443984924953,0.000358274822614999,-0.0011413031416645403,0.00036142574811659365,0.00035751901546620865,-0.0017878516610254284,-0.0036998049379892927,0.0003606036599962107,-8.152312372196723e-05,0.00036143323301662654,-0.005320270315134928,0.00035989882161568856,-0.005320634404518831,0.00035725109663821517,0.0002604664027915004,0.00036108110169080543,0.0003605454470314458,0.0003577600286631637,0.000358204584996901,-0.005320001632684878
252,0.00034161876061835494,-0.006961942154667639,0.00034234325495561207,0.00034176959612507927,-0.00017649479216209354,0.0003421863128207966,-0.001056240341767128,0.0003402568635084704,0.00034027071402120175,0.00034256064146255793,0.00034184292042292524,0.00034223247064480973,-0.0072453094595403686,0.0003422669054348067,0.00033935027137939246,0.000342665948070546,-0.0028747268513471596,0.00034026202972618536,0.0003401111515518407,0.0003434972692488644,0.0003404145364481727,-0.005055564923858047,-0.005053460774252728,0.0003422661771373353,0.0003425049155418372,-0.0018766785812968892,-0.001852181999775566,-0.0011280382346815778,-0.005852797118700093,0.00034051080635902613,0.0003432259071565511,0.0003432026924093183,-0.0029107240099230714,-0.006492760214911183,0.0003416527490635436,0.00034036111292392305,-0.0010842379460234504,0.0003433544900036085,0.0003396430966321159,-0.0016984590131014345,-0.0035148146412541945,0.00034257350676888574,-7.74469031609875e-05,0.00034336182421428697,-0.005054256744203508,0.0003419039113112889,-0.005054602629600709,0.00033938857460601607,0.00024744311254179757,0.00034302707644449985,0.00034251821630754565,0.0003398720579827897,0.00034029438652656574,-0.005054001397803643
253,0.00032452987866597033,-0.006613862980699679,0.0003252184158865973,0.0003246735669860503,-0.00016768343359081528,0.00032506603796892065,-0.001003437847942705,0.0003232300810144576,0.00032324958419578876,0.0003254232412321876,0.00032483014099322997,0.0003251127637758445,-0.006883061978805882,0.00032514591257591836,0.0003223746012799086,0.00032552032853306126,-0.002731007673424939,0.0003232382326910891,0.00032309161289633786,0.0003263151581234117,0.00032338402386155387,-0.004802382115241087,-0.0048008056729629996,0.00032514521286566443,0.0003253719673143302,-0.0017828566075528331,-0.0017595894979808434,-0.0010716502032678526,-0.005560162295998116,0.0003234713605275495,0.00032605748279020244,0.0003260330895659363,-0.002764912555992848,-0.006168140449632671,0.00032456260004027,0.0003233351860243717,-0.0010300364917788908,0.00032617433381889975,0.0003226494921596641,-0.0016135452526235285,-0.003339094757354796,0.0003254378504096655,-7.358305894475406e-05,0.00032627318207567547,-0.004801561739307041,0.00032480093519421816,-0.0048018897923260044,0.00032241097698477316,0.00023505835270106165,0.0003258646196248608,0.000325382179668991,0.0003228644198527923,0.0003232721674658187,-0.0048012966011093585
254,0.00030830400980852625,-0.006283169104836712,0.0003089580721318382,0.00030844052030032273,-0.00015929874018271478,0.00030881329422257253,-0.0009532675773844431,0.0003070690905666834,0.00030708763211347256,0.0003091496040569612,0.0003085609889524619,0.0003088577096891998,-0.0065389081541149825,0.00030888919987293674,0.000306256506423721,0.00030924483142747534,-0.002594456706605418,0.00030707524078563196,0.0003069375528568358,0.0003099998600605875,0.0003072123398401051,-0.004562380115076999,-0.004560764687284152,0.00030888853329724686,0.0003091039417687705,-0.0016937130719900813,-0.0016716094725201624,-0.001018067111767791,-0.0052821576830453425,0.0003072983003788811,0.0003097550852136543,0.0003097289376455333,-0.0026267485177141605,-0.005859732737389103,0.00030833509327053016,0.00030716902283609053,-0.0009785339969570473,0.00030986611860884974,0.0003065176030956601,-0.0015328698477255723,-0.003172139581730124,0.00030916647731312017,-6.990677061157029e-05,0.0003099319232164584,-0.0045614829498437,0.00030856146467425134,-0.004561794569670471,0.0003062910654372351,0.0002233059405191635,0.0003095719128891448,0.00030911198057995945,0.0003067217279511419,0.0003071090709138661,-0.004561238938758391
255,0.0002928895470805835,-0.005969009854348098,0.0002935108740482378,0.00029301925561837385,-0.0001513331967291209,0.00029337327960072206,-0.0009056056001772146,0.00029171623693544834,0.0002917339854930895,0.00029368995733059487,0.00029310828427820735,0.00029341551713314717,-0.006211961952743832,0.00029344545176203786,0.00029094444265718517,0.0002937831970862931,-0.0024647332267934653,0.00029172058090659673,0.0002915912833518875,0.0002945005320393167,0.0002918495472672522,-0.00433436111514314,-0.004332725698993272,0.0002934448165482538,0.0002936494454707284,-0.0016090266016061173,-0.0015880283760571325,-0.0009671630932177977,-0.005018052980303793,0.00029193398032718225,0.0002942680144912594,0.0002942402981010526,-0.0024954811717031538,-0.005566745362739567,0.0002929190946152913,0.00029181129667462383,-0.0009296065079652774,0.00029437339990051234,0.00029119239912798995,-0.0014562279775666015,-0.00301353211511918,0.0002937088839314878,-6.641395238803907e-05,0.0002944107101684336,-0.0043334080471168455,0.00029313409549425396,-0.004333704033379006,0.0002909772758466318,0.00021214123457989094,0.00029409392961251424,0.0002936554752604428,0.0002913862583838141,0.0002917543367760917,-0.004333183377693629
256,0.0002782431978727528,-0.005670563436015293,0.00027883351091146833,0.0002783665355286061,-0.00014377020799263905,0.0002787017286965755,-0.0008603391278578452,0.0002771265609352003,0.0002771450696369223,0.0002789888683478569,0.0002781484025591573,0.0002787427887885181,-0.005901367936910173,0.00027877133689817394,0.0002763953676383232,0.00027909064452266745,-0.002341501311608753,0.00027712348289202855,0.00027700784701869673,0.0002797733403293913,0.0002772403437217193,-0.004118353960889085,-0.004116093627794557,0.0002787707416471389,0.0002789651652255682,-0.0015285780083174566,-0.0015086317191987768,-0.0009188086902743959,-0.004767173159827603,0.0002773334236704264,0.00027955238693229797,0.0002795116336353678,-0.0023712572677371726,-0.005288412372929141,0.00027827138583853085,0.0002772189166874777,-0.0008831285788625571,0.0002796513896910648,0.0002766298123784235,-0.001383431702566278,-0.0028628621211139425,0.0002790213185767128,-6.311136908201621e-05,0.0002793859187791516,-0.004116741832780695,0.000278475591886191,-0.0041170227925546735,0.00027642655799586726,0.00020153077198733314,0.0002793863163426508,0.00027896178643350874,0.00027681306549371206,0.00027716441359991136,-0.00411655991136162
257,0.0002643304446876227,-0.005387037328577649,0.0002648911350783261,0.0002644475518048225,-0.00013658184135507156,0.0002647663926946561,-0.0008173183141430126,0.00026327058818423436,0.0002632864078940587,0.0002650580308923232,0.00026426069538467714,0.00026480498992960784,-0.0056063016058066585,0.0002648320278542734,0.00026257486944982204,0.00026513604246500863,-0.0022244275484499415,0.0002632724873322185,0.00026315779609241923,0.0002657833604345529,0.00026339680610503347,-0.003912541004972853,-0.003910290948067168,0.00026483147729618314,0.00026501622794209974,-0.00145215029858649,-0.0014332008891438806,-0.0008728689631256557,-0.004528815255378934,0.0002634671189101873,0.0002655733408234897,0.0002655545834547014,-0.0022527503028626325,-0.005023993790158143,0.0002643571523290828,0.0002633572864591317,-0.0008389731224083041,0.00026566884553369974,0.0002627979748614603,-0.0013142569679541504,-0.002719720127477441,0.0002650689234673725,-5.993771523527267e-05,0.0002654364044904271,-0.003910906727086425,0.0002645511535654402,-0.003911173652617111,0.0002626044967270885,0.00019145422849598686,0.0002654167398601575,0.00026501903905377363,0.00026297273714629294,0.0002633048103288825,-0.003910720274682366
258,0.0002511128977283412,-0.005117686682359906,0.00025164562111522104,0.0002512241651089905,-0.00012975407852275621,0.00025152689707840095,-0.0007764581156466499,0.0002501054913820424,0.0002501213228461792,0.00025179074824402615,0.00025101377829772316,0.00025156376578018997,-0.005325987747313772,0.0002515894780749773,0.00024944509121575635,0.00025187795855160594,-0.002113207437330972,0.00025010282946938916,0.00024999833288520104,0.00025249349037369424,0.0002502125956382422,-0.0037168949696049884,-0.0037147776230032673,0.0002515889517786358,0.0002517644555865607,-0.001379543926251849,-0.0013615422245307882,-0.0008292267524117661,-0.004302379107496671,0.0002502922004605065,0.0002522939970986155,0.00025226251602331116,-0.002140114567214911,-0.004772795320145287,0.00025113829319036124,0.0002501884261670748,-0.0007970255644033905,0.0002523841041830744,0.0002496568671677665,-0.0012485496894758979,-0.0025837356564056132,0.0002518147402959394,-5.695510742688992e-05,0.0002521306826443748,-0.0037153626119756484,0.00025132261955912726,-0.003715616184412294,0.00024947323557878895,0.00018188021198585008,0.000252144755054664,0.0002517620563876003,0.0002498225203189895,0.0002501388175665898,-0.0037151973741517304
259,0.0002384213189064312,-0.004861958337377437,0.00023890783196814646,0.00023851082361748163,-0.00012342181013807722,0.0002388082329860178,-0.0007379004818896354,0.00023743117225854187,0.0002373740028091333,0.0002389444002096851,0.000238206696453321,0.0002388497380970508,-0.005059844339112308,0.00023885446374985052,0.0002368206478363185,0.00023912923362841114,-0.0020076925025656134,0.00023733670909567532,0.00023732934400280757,0.0002396278067442306,0.00023744510462953553,-0.0035314077098600205,-0.0035291756324489203,0.00023885397442967502,0.00023902074566825354,-0.0013107191330931603,-0.0012936227034830979,-0.0007879091866094401,-0.004087540209435265,0.00023760856843579775,0.00023943819729200085,0.00023939262573343975,-0.0020334262827384274,-0.004534292530482006,0.0002384257501278033,0.00023752343666121593,-0.0007573265615024238,0.00023961016283300881,0.00023703157231109716,-0.0011863895235919028,-0.0024547235646951654,0.0002389828166509595,-5.4366558835121855e-05,0.00023926776827082867,-0.0035297313689262922,0.00023860099576346645,-0.003529991426927347,0.0002368473779898285,0.0001726313355470759,0.00023939529720637016,0.00023891307984085305,0.0002371622913487563,0.00023739067534314542,-0.003529726052116825
260,0.00022650182158478243,-0.004618855454469264,0.00022696351601108388,0.00022658664149940208,-0.00011725427564590889,0.00022686589156971438,-0.0007010096079125761,0.00022555366697552947,0.00022550467074653133,0.00022699360369057408,0.00022648449889213745,0.00022690870741364782,-0.004806847154568394,0.00022691289396473867,0.00022498117507379261,0.00022716886666531374,-0.0019073072092968951,0.00022546327375613635,0.0002254569890916185,0.00022764526078129915,0.00022556944900577352,-0.0033543545758554496,-0.003352711570153666,0.0002269124031579913,0.00022707073510158521,-0.001245179986776542,-0.0012289435623650746,-0.0007485143441255101,-0.0038831597985599245,0.00022572214552541198,0.00022746535150385076,0.00022741937231488733,-0.001931388294679867,-0.0043075726298260186,0.00022650571070962725,0.0002256484592810076,-0.0007194577183005795,0.00022762553712480128,0.00022517838181651084,-0.0011270729262033623,-0.002331990499460178,0.00022703281931847207,-5.1650706501443064e-05,0.00022749231252809204,-0.003353239553468939,0.000226671979277365,-0.00335348696206139,0.0002250065828961763,0.00016399575625781942,0.00022742343702865394,0.00022696051556036915,0.0002252983532883155,0.0002255204000349601,-0.003353228384511199
261,0.00021517376294260068,-0.0043879192705819975,0.0002156123839683561,0.00021525419392879716,-0.00011138961730796936,0.0002155231178155462,-0.0006659582990883162,0.00021428017328164374,0.0002142264596669294,0.00021564235513631298,0.00021500361834133255,0.0002155604282300176,-0.004566511388471131,0.00021556426988951464,0.000213728833891701,0.00021581280482323907,-0.0018119437533525087,0.0002141930214127034,0.00021418828902956108,0.00021626038744347947,0.00021428927912752762,-0.0031869854827738355,-0.003185082436774222,0.00021556381097301983,0.0002157142586987721,-0.001182925857714099,-0.0011674958591179002,-0.0007110893510181191,-0.003689007075818099,0.00021444026084033207,0.00021608941177828604,0.00021604693847967576,-0.0018350919112273198,-0.0040922004462815575,0.00021517732597465302,0.00021436295562229536,-0.0006834890895009141,0.000216246713534925,0.00021391975238658242,-0.0010707194867262196,-0.002215389428037444,0.0002156783832673527,-4.907066945424302e-05,0.0002159612428587769,-0.003185583989942271,0.0002153354107790008,-0.003185819126509715,0.00021375296091915268,0.00015579832657730048,0.00021605290255321673,0.00021561562960874478,0.00021403753848309854,0.00021424148202195178,-0.0031855804825015907
262,0.00020441507561401768,-0.0041685233036334954,0.00020483176604738112,0.0002044914852970092,-0.00010582013470868212,0.00020474696306009574,-0.0006326603914736167,0.00020356616616755348,0.00020351513869950035,0.00020486021769284673,0.00020425324874086433,0.00020478240761550882,-0.0043381858156222135,0.00020478605750960666,0.00020304239321426243,0.0002050221657836655,-0.0017213465634913093,0.00020348336332843512,0.00020347887607687488,0.0002054473705211445,0.00020357479541503466,-0.003027636542619074,-0.0030258283119822833,0.00020478562159439667,0.0002049285471378841,-0.0011237795626278363,-0.0011091210640428997,-0.0006755348817438555,-0.0035045567322086317,0.00020371824938885422,0.00020528494316557008,0.00020524457166311413,-0.0017433375920823642,-0.0038875904209975227,0.0002044184608524041,0.0002036448091547702,-0.0006493146330966303,0.00020543437947933044,0.00020322376568338374,-0.001017183520084628,-0.0021046199540978366,0.00020489446619403342,-4.6617156008697264e-05,0.00020516299177210782,-0.0030263047875154128,0.00020456864169039057,-0.0030265281668584473,0.0002030653138794247,0.0001480084118900693,0.00020525025870924093,0.00020483484127639957,0.00020333566300869278,0.00020352941002296952,-0.00302630148574693
263,0.0001944728221607741,-0.003959775982248551,0.00019491458129252426,0.00019458354073133828,-0.00010030819692948027,0.00019473715712143964,-0.0006009121262024928,0.00019359945281314557,0.00019382983312653317,0.00019461658622405104,0.00019384054609824784,0.00019482185650899223,-0.004120955414329702,0.00019487109442806782,0.00019320671625863272,0.00019499174962700483,-0.0016350512679273522,0.00019342441118456191,0.0001935164798734814,0.00019566588391127168,0.0001933953027157687,-0.0028765433659748664,-0.0028742608353245816,0.0001948707017799717,0.00019500656261694016,-0.0010672751909132437,-0.0010534437461719294,-0.0006415304281028839,-0.003329213831141806,0.0001937439697899691,0.00019551139688023364,0.00019498170811374477,-0.0016564242874879157,-0.0036929349616356476,0.00019452182295928957,0.00019378687444558315,-0.0006165330220734132,0.00019538352026192982,0.0001932898506601497,-0.0009662092327157994,-0.0019991758175704364,0.00019514040297873554,-4.4287451423129005e-05,0.00019470478874084548,-0.0028747134671711578,0.00019466464664752697,-0.002874880258987965,0.0001932284797860421,0.00014082886350110497,0.00019521540216575002,0.00019470855019454702,0.0001933803782066957,0.00019384347970760087,-0.002874994983052948
